best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,9.740760803222656,1,0.00034956175851115625,0,424.3773555755615,1,0.0127
0.0368,3,8.597437858581543,1,0.00034892853111956627,0,378.209135055542,1,0.0368
0.1753,10,8.715529203414917,1,0.000341785239435768,0,246.14678144454956,1,0.1753
0.2017,17,8.987895250320435,1,0.0003272963039155789,0,183.78575658798218,1,0.2017
0.2017,27,8.398146867752075,1,0.00029533729897887026,10,132.70032715797424,1,0.1999
0.0192,1,9.071783781051636,1,0.0007221968368738583,0,414.23769760131836,3,0.0192
0.1264,3,8.582121849060059,1,0.0007208885850182321,0,328.80178451538086,3,0.1264
0.1989,10,8.019728183746338,1,0.0007061304985476784,2,170.2121832370758,3,0.197
0.2007,11,8.710832595825195,1,0.0007027568412730306,0,158.62402868270874,3,0.2007
0.2007,21,8.046737909317017,1,0.000652814435647786,10,86.42621195316315,3,0.1919
0.0139,1,8.379122734069824,1,0.00048536916006168773,0,419.9673738479614,4,0.0139
0.0755,3,8.103378057479858,1,0.0004844899190128581,0,360.44438457489014,4,0.0755
0.1925,10,7.9824910163879395,1,0.0004745714041861564,0,211.24659156799316,4,0.1925
0.2018,20,8.061677932739258,1,0.00044293739496052654,0,130.1829001903534,4,0.2018
0.2018,30,8.097957372665405,1,0.0003937360220075585,10,88.96328389644623,4,0.193
0.0127,1,8.529472589492798,1,0.00035167134023510974,0,424.30012130737305,5,0.0127
0.0373,3,7.754981517791748,1,0.00035103429135876097,0,377.9498691558838,5,0.0373
0.1754,10,8.100472927093506,1,0.00034384789038964156,0,245.49680137634277,5,0.1754
0.2017,17,7.875568151473999,1,0.0003292715151171663,0,183.1326379776001,5,0.2017
0.2017,27,7.84614372253418,1,0.0002971196397331371,10,132.05638718605042,5,0.1995
