best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0145,1,14.068493366241455,1,0.0009955971169362157,0,662.9379539489746,1,0.0145
0.0172,3,13.024642944335938,1,0.0009937936033936668,0,554.3674659729004,1,0.0172
0.0175,6,12.897137880325317,1,0.0009877246101944197,0,504.9140787124634,1,0.0175
0.0175,10,12.683465719223022,1,0.0009734485844301665,4,450.72672939300537,1,0.0162
0.0175,16,12.696022987365723,1,0.0009392920807047523,10,369.0079960823059,1,0.0155
0.0136,1,11.660509586334229,1,0.0006736619208536,0,676.1075415611267,2,0.0136
0.0169,3,12.603459358215332,1,0.0006724415894799037,1,569.1825456619263,2,0.0164
0.0178,7,12.561823606491089,1,0.0006663644820437754,0,506.85215950012207,2,0.0178
0.0178,10,12.567851781845093,1,0.0006586753136223244,3,471.75600242614746,2,0.0168
0.0178,17,12.567666292190552,1,0.0006307527966535724,10,392.85364055633545,2,0.0162
0.0141,1,12.974736213684082,1,0.0008276983672946531,0,669.2604532241821,3,0.0141
0.0167,3,12.703133583068848,1,0.0008261990005436171,1,560.5533599853516,3,0.0163
0.0179,4,12.910046339035034,1,0.0008248887059925398,0,540.5969014167786,3,0.0179
0.0179,10,12.702888488769531,1,0.000809284991159491,6,459.3363938331604,3,0.0167
0.0179,14,12.73775863647461,1,0.0007917213408618949,10,408.64531660079956,3,0.0157
