best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0132,1,15.396352529525757,1,0.0004624993552968034,0,688.6159763336182,1,0.0132
0.0169,3,14.388274908065796,1,0.0004616615426550144,0,591.6346783638,1,0.0169
0.0181,7,14.346246480941772,1,0.000457489333740909,0,526.7872538566589,1,0.0181
0.0181,10,14.030871152877808,1,0.00045221037210213397,3,496.9797468185425,1,0.0169
0.0181,17,12.18783950805664,1,0.0004330403022250237,10,436.59828329086304,1,0.0166
0.0141,1,12.77058458328247,1,0.0005507233249332551,0,683.5864357948303,2,0.0141
0.0166,3,14.771229982376099,1,0.0005497256955128615,1,581.632387638092,2,0.0166
0.0183,7,14.55817437171936,1,0.0005447576177432877,0,517.3809218406677,2,0.0183
0.0183,10,14.325672149658203,1,0.0005384716688601037,3,485.68151092529297,2,0.0172
0.0183,17,14.102147340774536,1,0.000515644816236385,10,417.8253769874573,2,0.0154
0.0127,1,14.658213138580322,1,0.00036340730864086585,0,695.2640337944031,3,0.0127
0.0169,3,14.533147096633911,1,0.0003627490001831115,0,605.9547443389893,3,0.0169
0.0179,6,14.443726778030396,1,0.0003605337301233857,0,551.4618401527405,3,0.0179
0.0179,10,12.134605407714844,1,0.0003553227747953508,4,512.313129901886,3,0.0168
0.0179,16,14.423871755599976,1,0.0003428551582461662,10,467.9600706100464,3,0.0172
