best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2974,1,31.409889459609985,1,0.0006781602942109913,0,2168.0129733085632,1,0.2974
0.3516,3,33.37576961517334,1,0.0006769318140820089,0,1143.8203926086426,1,0.3516
0.3704,7,33.29676556587219,1,0.0006708141267981343,0,780.1367793083191,1,0.3704
0.3704,10,32.96155333518982,1,0.0006630736140015646,3,681.4112331867218,1,0.3615
0.3704,17,32.5245680809021,1,0.000634964644596486,10,477.36387491226196,1,0.3312
