early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.0314,ok,0.0401,0.0301,1
True,15,0.0332,ok,0.0428,0.0305,2
True,19,0.0316,ok,0.0382,0.0301,3
True,15,0.0335,ok,0.0447,0.0311,4
True,15,0.0334,ok,0.0423,0.0307,5
True,20,0.0295,ok,0.0327,0.0242,6
True,15,0.0321,ok,0.0412,0.0291,7
True,17,0.0271,ok,0.0346,0.024,8
True,15,0.0297,ok,0.0379,0.0277,9
True,15,0.0309,ok,0.0406,0.0271,10
