early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2375,ok,0.2984,0.2366,1
True,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2393,ok,0.2901,0.2377,2
True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.237,ok,0.293,0.2383,3
True,57,1.0,1.0,0.0,0.25741031677599946,0.0,2.313073323541438,0.33455172181129456,0.21550272405147552,0.0,0.05120785378433888,1.3476181685389632,3.989538445807406,0.32257300880194545,6.401582846133405,11.254289963614537,6.401582846133405,0.040798547132959904,0.9600225097556999,0.033160146550551835,0.9673836240327165,0.04106008249364443,0.9597832991607556,0.046317654786324075,0.9547386367192289,0.04396398150474189,0.956988426135377,0.004852617797527166,0.9951591371304731,0.01146544518066536,0.9886037418507294,0.015757368880005045,0.9843661289392297,0.0,0.0,9.885275212596333,6.401582846133405,0.27206404545161084,0.2409,ok,0.2904,0.2396,4
True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2364,ok,0.2957,0.2389,5
True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2388,ok,0.2899,0.2394,6
True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2383,ok,0.2952,0.2398,7
True,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2387,ok,0.2899,0.2396,8
True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2373,ok,0.293,0.2385,9
True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2376,ok,0.296,0.2394,10
