best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0423,1,34.35169863700867,1,0.0010647358534452806,0,1348.5971508026123,1,0.0423
0.0637,3,49.041374921798706,1,0.000982895328899596,0,1107.2452063560486,1,0.0637
0.0823,10,40.342020988464355,1,0.0003494757500000001,0,1017.8351721763611,1,0.0823
0.0854,15,45.327070236206055,1,0.000107531,0,997.3270239830017,1,0.0854
0.0854,16,45.8131217956543,1,0.000107531,1,996.0132794380188,1,0.0841
0.0439,1,46.58092403411865,1,0.0012776810438014964,0,1341.4802885055542,2,0.0439
0.0661,3,45.24924159049988,1,0.0011794725665642204,0,1100.0014448165894,2,0.0661
0.0799,10,45.90890049934387,1,0.0004193702500000002,0,1006.7561616897583,2,0.0799
0.0823,11,45.385485887527466,1,0.00032116177276272424,0,999.745436668396,2,0.0823
0.0823,14,42.29634189605713,1,0.00014172595619850364,3,985.8658385276794,2,0.0813
