avg_epoch_time_sec,early_stopped,epochs_run,micro_1.alpha_effective,micro_1.alpha_value,micro_1.condition_norm,micro_1.cv_usage,micro_1.dead_expert_frac,micro_1.entropy_mean,micro_1.expert_similarity_max,micro_1.expert_similarity_mean,micro_1.factored_group_entropy_mean,micro_1.group_cv_usage,micro_1.group_entropy_mean,micro_1.group_n_eff,micro_1.group_top1_max_frac,micro_1.moe_delta_norm,micro_1.n_eff,micro_1.residual_delta_norm,micro_1.route_consistency_feature_group_knn_exposure_js,micro_1.route_consistency_feature_group_knn_exposure_score,micro_1.route_consistency_feature_group_knn_focus_js,micro_1.route_consistency_feature_group_knn_focus_score,micro_1.route_consistency_feature_group_knn_mean_js,micro_1.route_consistency_feature_group_knn_mean_score,micro_1.route_consistency_feature_group_knn_memory_js,micro_1.route_consistency_feature_group_knn_memory_score,micro_1.route_consistency_feature_group_knn_tempo_js,micro_1.route_consistency_feature_group_knn_tempo_score,micro_1.route_consistency_group_knn_js,micro_1.route_consistency_group_knn_score,micro_1.route_consistency_intra_group_knn_mean_js,micro_1.route_consistency_intra_group_knn_mean_score,micro_1.route_consistency_knn_js,micro_1.route_consistency_knn_score,micro_1.route_jitter_adjacent,micro_1.route_jitter_session,micro_1.shared_delta_norm,micro_1.stage_delta_norm,micro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
8.292711272835732,True,16,1.0,1.0,0.0,1.6264103500353873,0.0,1.4544401835471443,0.7069850564002991,0.3137946128845215,1.1256957236226952,0.6855014611729049,1.1256957236226952,2.7212510229700833,0.813666454725661,11.22030651614747,3.2919900909960513,11.22030651614747,0.010965647647025824,0.9890942559067718,0.02157799044006993,0.9786531489029783,0.014549839731692313,0.9855651647818218,0.015105723653326174,0.9850077954752184,0.010549997186347327,0.9895054588423186,0.0005512322722656041,0.9994489196283313,0.0035645317847335565,0.996442513383064,0.003547633024718837,0.9964586523903413,0.09824425509940614,0.12345919996677718,9.158848956844812,11.22030651614747,0.8983057186670157,0.0184,ok,25561.200799956758,0.10586357116699219,0.3606,0.3409,1
9.062239758173625,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,ok,23995.98006710544,0.11276888847351074,0.3639,0.34,2
8.566754488717942,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,ok,23867.857118222768,0.11337423324584961,0.3639,0.3406,3
8.221766097205025,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184,ok,24603.75636837393,0.10998320579528809,0.3595,0.3405,4
8.259795427322388,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,22895.374490643986,0.11818981170654297,0.3639,0.34,5
8.135176452000936,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184,ok,25063.56908400318,0.10796546936035156,0.3606,0.3377,6
8.187391376495361,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,ok,25347.35829555352,0.10675668716430664,0.3628,0.3388,7
8.29707113901774,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,25317.165637603055,0.10688400268554688,0.3617,0.3385,8
8.211292756231208,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,25522.68891417469,0.10602331161499023,0.3595,0.3401,9
