best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0124,1,9.380135536193848,1,0.000511033299140845,0,459.84470224380493,1,0.0124
0.0172,3,8.294331073760986,1,0.000510107567778213,0,396.7887763977051,1,0.0172
0.0184,6,8.144547462463379,1,0.000506992394417106,0,362.2707920074463,1,0.0184
0.0184,10,8.509402751922607,1,0.0004996646064787712,4,334.77122592926025,1,0.0177
0.0184,16,8.071292400360107,1,0.00048213230301084826,10,297.6125502586365,1,0.0166
0.0124,1,9.033979177474976,1,0.000463860994727816,0,461.88491916656494,2,0.0124
0.0165,3,9.497526407241821,1,0.0004630207154907425,0,400.6780776977539,2,0.0165
0.0181,5,9.463099718093872,1,0.0004613435405245119,0,373.8095951080322,2,0.0181
0.0181,10,9.516063690185547,1,0.00045354171984719624,5,339.4040331840515,2,0.0176
0.0181,15,8.916197299957275,1,0.00044075664604416233,10,309.9875898361206,2,0.0166
0.0116,1,9.58962607383728,1,0.0002751717760759267,0,474.05431747436523,3,0.0116
0.014,3,8.824599266052246,1,0.00027467330534289834,0,422.04355001449585,3,0.014
0.0178,10,8.501777410507202,1,0.00026905017234336447,4,361.63912534713745,3,0.0176
0.018,11,8.704256296157837,1,0.0002677647398729666,0,357.1275477409363,3,0.018
0.018,21,8.569507837295532,1,0.00024873566115685017,10,318.40149784088135,3,0.0168
0.0116,1,8.925536155700684,1,0.0003223440804889557,0,470.1943669319153,4,0.0116
0.0138,3,8.340015649795532,1,0.0003217601576303688,0,415.67739057540894,4,0.0138
0.0182,10,8.163798332214355,1,0.00031517305897493943,1,355.2545323371887,4,0.0175
0.0184,11,8.272997856140137,1,0.0003136672666527402,0,350.422354221344,4,0.0184
0.0184,21,7.79466700553894,1,0.00029137606016066886,10,307.34618377685547,4,0.0162
0.0122,1,8.829718112945557,1,0.0003537922840974906,0,467.9802813529968,5,0.0122
0.0143,3,8.650651931762695,1,0.00035315139315399065,0,411.79128074645996,5,0.0143
0.0183,9,8.394970655441284,1,0.00034742201158946746,0,356.56208753585815,5,0.0183
0.0183,10,8.1412672996521,1,0.00034592165071434407,1,351.39252042770386,5,0.0175
0.0183,19,7.865770101547241,1,0.00032579425546911653,10,308.7360577583313,5,0.0164
0.0127,1,8.576259851455688,1,0.0003773784363040051,0,466.477698802948,6,0.0127
0.0146,3,8.452209711074829,1,0.0003766948192977259,0,409.1037497520447,6,0.0146
0.0184,5,8.021865844726562,1,0.00037533033796957344,0,381.5747060775757,6,0.0184
0.0184,10,8.017157077789307,1,0.00036898309403013153,5,348.64998054504395,6,0.0176
0.0184,15,8.017670392990112,1,0.0003585816780571172,10,323.04886960983276,6,0.0169
0.0124,1,8.53274393081665,1,0.00043241279111928105,0,463.40923166275024,7,0.0124
0.0159,3,8.173695802688599,1,0.0004316294799671206,0,403.5209069252014,7,0.0159
0.0181,5,8.318302631378174,1,0.0004300660117803447,0,376.3537669181824,7,0.0181
0.0181,10,8.217562675476074,1,0.00042279312810779166,5,342.6423907279968,7,0.0176
0.0181,15,8.102745771408081,1,0.00041087483898524996,10,314.58077478408813,7,0.0169
0.0125,1,8.72286319732666,1,0.00039310253810827256,0,465.5425953865051,8,0.0125
0.0148,3,8.396219730377197,1,0.00039239043705953684,0,407.41704654693604,8,0.0148
0.0183,5,8.475977897644043,1,0.00039096910234165703,0,379.9668188095093,8,0.0183
0.0183,10,8.076078414916992,1,0.0003843573898998339,5,346.88275957107544,8,0.0178
0.0183,15,8.332228899002075,1,0.0003735225815865734,10,320.56499576568604,8,0.017
0.0124,1,8.650738000869751,1,0.0004088266389127666,0,464.6560220718384,9,0.0124
0.0153,3,8.24779486656189,1,0.0004080860538233854,0,405.8072199821472,9,0.0153
0.0183,9,8.47267198562622,1,0.00040146543513451836,0,350.7632808685303,9,0.0183
0.0183,10,7.954316854476929,1,0.00039973168479200415,1,345.1584463119507,9,0.0177
0.0183,19,8.28964114189148,1,0.0003764733614253258,10,298.2245464324951,9,0.0165
