best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.272,1,1,0.0041977302273092775,0,907.3313431739807,1,0.272
0.2873,2,1,0.0041948774766029226,0,562.6581373214722,1,0.2873
0.2873,3,1,0.0041901260838418716,1,486.51364731788635,1,0.2819
0.2873,10,1,0.0041043455008877155,8,315.10772609710693,1,0.2635
0.2873,12,1,0.004063339359156425,10,287.865895986557,1,0.2555
0.2477,1,1,0.002509086175073398,0,992.1996893882751,2,0.2477
0.2831,3,1,0.002504540992268839,0,485.0173029899597,2,0.2831
0.2865,4,1,0.0025005689632383505,0,441.2268600463867,2,0.2865
0.2865,10,1,0.0024532678367478436,6,308.4256329536438,2,0.2632
0.2865,14,1,0.0024000253587065233,10,254.5537976026535,2,0.2505
0.2308,1,1,0.0016374123275771204,0,1068.5509157180786,3,0.2308
0.2754,3,1,0.001634446172636245,0,526.4363169670105,3,0.2754
0.2853,7,1,0.001619675068134274,0,378.2255847454071,3,0.2853
0.2853,10,1,0.001600985665078588,3,325.1656970977783,3,0.275
0.2853,17,1,0.0015331167948243764,10,233.08387780189514,3,0.2517
0.1338,1,1,0.0004058906244337025,0,1217.6062660217285,4,0.1338
0.2124,3,1,0.0004051553579031882,0,960.4894380569458,4,0.2124
0.2584,10,1,0.00039686098630373754,0,476.7602822780609,4,0.2584
0.2833,28,1,0.0003384874668821386,0,312.0063579082489,4,0.2833
0.2833,38,1,0.0002884907498281274,10,267.0239188671112,4,0.2758
0.1355,1,1,0.0002950171378809925,0,1238.6655893325806,5,0.1355
0.1912,3,1,0.0002944827174870387,0,1044.863079071045,5,0.1912
0.2367,10,1,0.000288454044680897,0,564.1657700538635,5,0.2367
0.2856,38,1,0.0002096863297549196,0,313.1779613494873,5,0.2856
0.2856,48,1,0.00016861449272689347,10,283.84751176834106,5,0.2817
0.2744,1,1,0.004924202625274267,0,888.1565065383911,6,0.2744
0.2856,2,1,0.004920856168556754,0,563.4854202270508,6,0.2856
0.2856,3,1,0.0049152824848179896,1,489.9541103839874,6,0.2835
0.2856,10,1,0.004814656444337258,8,320.61142325401306,6,0.2618
0.2856,12,1,0.004766553650724668,10,293.20725536346436,6,0.2586
