best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0728,1,26.984273195266724,1,0.0008207916632611659,0,693.2872619628906,1,0.0728
0.0791,3,26.11819624900818,1,0.0008193048079307106,0,567.1621694564819,1,0.0791
0.0801,5,26.201098442077637,1,0.0008163370843114392,0,523.8316807746887,1,0.0801
0.0801,10,26.283401250839233,1,0.0008025319369871707,5,439.4711136817932,1,0.0776
0.0801,15,25.911080598831177,1,0.0007799090346285308,10,353.6774892807007,1,0.076
0.0708,1,26.350690841674805,1,0.0004921597113644895,0,712.1158437728882,2,0.0708
0.0774,3,26.06577205657959,1,0.0004912681693045103,0,596.1827907562256,2,0.0774
0.0801,6,25.974053621292114,1,0.0004882680461719662,0,535.3321046829224,2,0.0801
0.0801,10,25.93143939971924,1,0.0004812108896173264,4,484.0918893814087,2,0.0789
0.0801,16,25.93438696861267,1,0.00046432609281673773,10,410.9413466453552,2,0.0777
0.0711,1,26.43559169769287,1,0.0006622700133985879,0,701.6641221046448,3,0.0711
0.0785,3,25.91502857208252,1,0.0006610703183435601,0,578.095564365387,3,0.0785
0.0801,5,25.95695471763611,1,0.0006586757589820663,0,534.2607412338257,3,0.0801
0.0801,10,25.731460571289062,1,0.0006475368360219,5,458.1999192237854,3,0.0782
0.0801,15,25.88822031021118,1,0.0006292831542183555,10,383.0327067375183,3,0.0769
0.0711,1,26.427226066589355,1,0.0006651176062648775,0,701.5005826950073,4,0.0711
0.0785,3,25.995651721954346,1,0.0006639127528257899,0,577.8573694229126,4,0.0785
0.0801,5,26.043043613433838,1,0.0006615078974671684,0,534.0385293960571,4,0.0801
0.0801,10,25.907930612564087,1,0.0006503210799671351,5,457.81923627853394,4,0.0782
0.0801,15,25.8673152923584,1,0.0006319889119675743,10,382.4294385910034,4,0.0769
0.0711,1,26.900331735610962,1,0.000667387799450912,0,701.3703255653381,5,0.0711
0.0785,3,25.794337034225464,1,0.0006661788335811177,0,577.668176651001,5,0.0785
0.0801,5,26.21532106399536,1,0.0006637657699203898,0,533.8629260063171,5,0.0801
0.0801,10,25.95211434364319,1,0.0006525407693432243,5,457.5166630744934,5,0.0782
0.0801,15,25.777287244796753,1,0.0006341460296082502,10,381.9468660354614,5,0.0769
