best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.017,1,7.2934935092926025,1,0.00041608580246850024,0,418.59540462493896,1,0.017
0.0917,3,6.5145955085754395,1,0.0004153320674818789,0,352.05955600738525,1,0.0917
0.1971,10,6.488333225250244,1,0.00040682935750244924,0,200.90470218658447,1,0.1971
0.2044,15,6.483154535293579,1,0.00039536107766556435,0,151.5048234462738,1,0.2044
0.2044,25,6.264923572540283,1,0.000360271996817344,10,94.47214674949646,1,0.1949
0.0161,1,6.682961463928223,1,0.0003923698604863241,0,419.45020866394043,2,0.0161
0.0835,3,6.54197096824646,1,0.0003916590866752742,0,356.262282371521,2,0.0835
0.1951,10,6.517881870269775,1,0.00038364101177679926,0,207.07910299301147,2,0.1951
0.2038,17,6.514055967330933,1,0.00036737772933748033,0,143.04157996177673,2,0.2038
0.2038,27,6.075425863265991,1,0.00033150495434714085,10,92.50014925003052,2,0.194
0.0202,1,6.475857496261597,1,0.0005224036531181873,0,415.16989517211914,3,0.0202
0.1208,3,6.295379161834717,1,0.0005214573244807813,0,333.664071559906,3,0.1208
0.2005,10,6.320576429367065,1,0.0005107820100905606,0,177.10675239562988,3,0.2005
0.2039,15,6.302542686462402,1,0.0004963833662381935,0,127.65353059768677,3,0.2039
0.2039,25,6.098609924316406,1,0.0004523283566442109,10,72.79426205158234,3,0.1891
