best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0248,1,9.149866580963135,1,0.0008737183294752993,0,412.3182535171509,1,0.0248
0.1415,3,8.176763772964478,1,0.0008721355980543497,0,316.7150630950928,1,0.1415
0.1969,10,8.16061282157898,1,0.0008542811711184471,2,156.40812516212463,1,0.1968
0.1972,12,7.9809486865997314,1,0.0008457461258173928,0,134.61796951293945,1,0.1972
0.1972,22,7.611078500747681,1,0.0007819104096651376,10,70.65832567214966,1,0.1811
0.014,1,8.468699932098389,1,0.0005574303028888187,0,418.86252307891846,2,0.014
0.0916,3,8.016159534454346,1,0.0005564205238495013,0,354.94600343704224,2,0.0916
0.1939,10,8.484145879745483,1,0.0005450294401569303,0,202.24339485168457,2,0.1939
0.1995,20,8.493061065673828,1,0.0005086988349285524,0,121.32507562637329,2,0.1995
0.1995,30,7.9018235206604,1,0.000452192697982742,10,81.2196524143219,2,0.1886
0.0132,1,8.389533281326294,1,0.0005171572175901288,0,419.92688274383545,3,0.0132
0.0808,3,8.288894414901733,1,0.0005162203928146405,0,360.13779640197754,3,0.0808
0.1923,10,8.363801717758179,1,0.0005056522892916405,0,210.11253690719604,3,0.1923
0.2008,20,7.784184217453003,1,0.00047194648855582947,0,128.87577867507935,3,0.2008
0.2008,30,7.7166314125061035,1,0.0004195227928790434,10,88.28131878376007,3,0.1911
0.0153,1,8.231550693511963,1,0.0005920774730968782,0,417.99325466156006,4,0.0153
0.0986,3,7.943822145462036,1,0.0005910049310788235,0,350.5279459953308,4,0.0986
0.1944,10,8.297780275344849,1,0.000578905832745668,0,195.95945835113525,4,0.1944
0.1999,15,8.28716778755188,1,0.000562586818479122,0,147.15510392189026,4,0.1999
0.1999,25,7.703431129455566,1,0.0005126561210156363,10,92.73666167259216,4,0.1922
0.0153,1,8.364935159683228,1,0.0005955818769567176,0,417.90813159942627,5,0.0153
0.0993,3,7.970822811126709,1,0.0005945029867485042,0,350.08232831954956,5,0.0993
0.1946,10,8.248575925827026,1,0.0005823322759510583,0,195.3462314605713,5,0.1946
0.2,15,8.12160873413086,1,0.0005659166722698106,0,146.54572129249573,5,0.2
0.2,25,7.758486747741699,1,0.0005156904436691576,10,92.1779580116272,5,0.1921
0.0247,1,8.279902935028076,1,0.0008684546061244236,0,412.4103775024414,6,0.0247
0.1409,3,7.899626016616821,1,0.0008668814098820981,0,317.28394079208374,6,0.1409
0.197,10,7.633691310882568,1,0.0008491345470899344,2,157.00215077400208,6,0.1967
0.1971,12,8.044741868972778,1,0.0008406509212403627,0,135.18674850463867,6,0.1971
0.1971,22,7.825635194778442,1,0.0007771997838915901,10,71.14119923114777,6,0.181
