early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.2779,ok,0.4397,0.2795,1
True,14,0.2807,ok,0.4417,0.2809,2
True,16,0.2779,ok,0.439,0.2794,3
True,14,0.2806,ok,0.4418,0.2815,4
True,16,0.2793,ok,0.4415,0.2811,5
