best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0806,30,1,0.00027750481547073025,10,254.78372430801392,13,0.0802
0.0285,1,1,0.00016031223539636139,0,393.4274082183838,14,0.0285
0.0308,3,1,0.00016002183149436603,0,364.637327671051,14,0.0308
0.0693,10,1,0.00015674585227170917,0,331.4759449958801,14,0.0693
0.0804,40,1,0.00010961654984374635,0,276.0144467353821,14,0.0804
0.0804,50,1,8.704687179469583e-05,10,268.8900532722473,14,0.0804
0.0234,1,1,0.00029706226240771064,0,386.1983947753906,15,0.0234
0.0622,3,1,0.0002965241372925223,0,355.6679673194885,15,0.0622
0.0767,10,1,0.00029045367238335926,0,307.5845899581909,15,0.0767
0.0807,31,1,0.0002374849842694258,0,259.1568241119385,15,0.0807
0.0807,41,1,0.0001990510318006112,10,249.19692468643188,15,0.08
0.068,1,1,0.0049686019019859135,0,349.80725622177124,16,0.068
0.079,3,1,0.004959601332714138,0,280.90643882751465,16,0.079
0.0802,5,1,0.004941636436286348,0,263.553671836853,16,0.0802
0.0802,10,1,0.004858067993375968,5,239.34456825256348,16,0.0787
0.0802,15,1,0.004721121919580608,10,221.1738395690918,16,0.077
0.027,1,1,0.0001745445502735996,0,392.6144390106201,17,0.027
0.0354,3,1,0.00017422836468523106,0,363.303626537323,17,0.0354
0.0704,10,1,0.0001706615482241509,0,328.1217122077942,17,0.0704
0.0805,43,1,0.00011211145166111462,0,269.9071002006531,17,0.0805
0.0805,53,1,8.731349235004246e-05,10,263.642569065094,17,0.0803
0.0644,1,1,0.002383091246011989,0,356.8365354537964,18,0.0644
0.0788,3,1,0.002378774301675571,0,290.23404359817505,18,0.0788
0.08,5,1,0.002370157795813939,0,268.0072946548462,18,0.08
0.08,10,1,0.0023300758515022043,5,240.70576524734497,18,0.0785
0.08,15,1,0.002264392386399679,10,220.65791273117065,18,0.0778
0.0251,1,1,0.00019577969002155065,0,391.4182319641113,19,0.0251
0.0429,3,1,0.00019542503720435846,0,361.5942153930664,19,0.0429
0.0721,10,1,0.00019142428083574408,0,323.6868405342102,19,0.0721
0.0805,30,1,0.00015881832362229424,0,278.08882093429565,19,0.0805
0.0805,40,1,0.00013386809869240718,10,267.29490900039673,19,0.0804
0.0529,1,1,0.0009598094849280122,0,369.73888063430786,20,0.0529
0.0745,3,1,0.0009580708002985696,0,319.4839930534363,20,0.0745
0.0804,10,1,0.0009384571013032369,2,262.2698583602905,20,0.0801
0.0805,13,1,0.0009237848196368233,0,251.61617231369019,20,0.0805
0.0805,23,1,0.0008499781337051998,10,225.8326563835144,20,0.0786
