early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,39,0.092,ok,0.1464,0.0659,1
True,29,0.0995,ok,0.1585,0.0621,2
True,18,0.0923,ok,0.1496,0.0648,3
True,26,0.0897,ok,0.1533,0.0618,4
True,26,0.0966,ok,0.1552,0.0638,5
True,34,0.0944,ok,0.1445,0.0592,6
True,39,0.0954,ok,0.1454,0.0601,7
True,36,0.099,ok,0.1673,0.0674,8
True,29,0.0927,ok,0.1506,0.0631,9
