best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,9.160192966461182,1,0.0004627506517452755,0,421.47712230682373,1,0.0127
0.0639,3,8.053022861480713,1,0.0004619123838826544,0,367.1039562225342,1,0.0639
0.1866,10,7.981175184249878,1,0.0004524560780888993,0,221.86625480651855,1,0.1866
0.1994,20,7.883897542953491,1,0.0004222962336014255,0,140.42409324645996,1,0.1994
0.1994,30,8.162033319473267,1,0.00037538767559198245,10,99.03916835784912,1,0.1947
0.0126,1,8.339531421661377,1,0.0004520179607361029,0,421.80116176605225,2,0.0126
0.0609,3,7.828788995742798,1,0.00045119913502860034,0,368.4516553878784,2,0.0609
0.1844,10,8.150399684906006,1,0.0004419621516880711,0,224.35950899124146,2,0.1844
0.1991,20,7.921165943145752,1,0.0004125018119782738,0,142.91065740585327,2,0.1991
0.1991,30,7.714050531387329,1,0.00036668121582669614,10,101.34811663627625,2,0.1944
0.0179,1,8.934959173202515,1,0.0007254487115045485,0,415.03843784332275,3,0.0179
0.1229,3,8.293829679489136,1,0.0007241345689127647,0,333.46282291412354,3,0.1229
0.1963,10,7.308336973190308,1,0.0007093100304106584,2,174.95072221755981,3,0.1956
0.2004,13,8.038311958312988,1,0.0006982203423039297,0,143.20505738258362,3,0.2004
0.2004,23,7.630113840103149,1,0.0006424353495003496,10,82.22348165512085,3,0.188
0.0146,1,8.339783191680908,1,0.0005733632261342128,0,418.45734882354736,4,0.0146
0.0962,3,7.999411582946777,1,0.0005723245847746289,0,352.9086194038391,4,0.0962
0.1945,10,7.952586650848389,1,0.0005606079119255033,0,199.30189275741577,4,0.1945
0.199,20,8.16698431968689,1,0.0005232388759882768,0,118.53676795959473,4,0.199
0.199,30,7.621790647506714,1,0.00046511763498697183,10,78.61846327781677,4,0.1882
0.0165,1,8.553939819335938,1,0.0006478330237427438,0,416.69226360321045,5,0.0165
0.1095,3,8.148737907409668,1,0.0006466594811402644,0,343.34684896469116,5,0.1095
0.196,10,8.097899675369263,1,0.000633421018584459,0,186.60435104370117,5,0.196
0.2,15,7.895172357559204,1,0.0006155652533557967,0,137.968998670578,5,0.2
0.2,25,7.866630792617798,1,0.0005609326145793821,10,84.3434385061264,5,0.1893
0.0149,1,8.19592571258545,1,0.0005739646720379356,0,418.4421682357788,6,0.0149
0.0958,3,8.221116065979004,1,0.0005729249411655215,0,352.8322043418884,6,0.0958
0.1945,10,6.996164560317993,1,0.0005611959777742594,0,199.19265985488892,6,0.1945
0.1989,20,7.721733331680298,1,0.0005237877425082897,0,118.43323707580566,6,0.1989
0.1989,30,7.576457500457764,1,0.00046560553355381616,10,78.52209985256195,6,0.188
