early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0118,ok,0.0088,0.0009,1
True,7,0.0118,ok,0.0,0.0,2
True,8,0.0137,ok,0.0,0.0006,3
True,6,0.0118,ok,0.0,0.0008,4
True,6,0.0007,ok,0.0,0.0006,5
True,6,0.0044,ok,0.0,0.0,6
True,6,0.0088,ok,0.0,0.0,7
True,6,0.0088,ok,0.0,0.0,8
True,7,0.0018,ok,0.0175,0.01,9
True,7,0.0044,ok,0.0175,0.0037,10
