best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.071,1,1,0.00223664878828125,0,352.53779315948486,1,0.071
0.0795,3,1,0.0022325971228927405,0,285.95650243759155,1,0.0795
0.0802,4,1,0.0022290563780565055,0,273.542676448822,1,0.0802
0.0802,10,1,0.0021868912231485698,6,236.73991680145264,1,0.0785
0.0802,14,1,0.002139429830559004,10,218.41702270507812,1,0.077
0.0631,1,1,0.001022557682270141,0,365.19722175598145,2,0.0631
0.0776,3,1,0.0010207053299514776,0,308.2140488624573,2,0.0776
0.081,7,1,0.0010114808321693854,0,269.1155734062195,2,0.081
0.081,10,1,0.000999809372055296,3,254.47376441955566,2,0.0803
0.081,17,1,0.000957425524385033,10,230.03609228134155,2,0.0791
0.0718,1,1,0.0023736032999379037,0,351.4603214263916,3,0.0718
0.0798,3,1,0.0023693035429144505,0,284.7241597175598,3,0.0798
0.0801,4,1,0.002365545991138079,0,272.6323170661926,3,0.0801
0.0801,10,1,0.0023207989788417145,6,236.0194730758667,3,0.0784
0.0801,14,1,0.0022704314295597322,10,217.68171405792236,3,0.0772
0.0205,1,1,0.006736125342589036,0,365.01949739456177,4,0.0205
0.077,3,1,0.006723922923484961,0,300.47553730010986,4,0.077
0.0812,6,1,0.00668286063212432,0,273.6062602996826,4,0.0812
0.0812,10,1,0.0065862702570557655,4,258.73984003067017,4,0.0803
0.0812,16,1,0.0063551702604356065,10,240.9890842437744,4,0.0798
0.0615,1,1,0.001268025528222047,0,362.1137180328369,5,0.0615
0.0786,3,1,0.001265728513522483,0,301.30769062042236,5,0.0786
0.0809,7,1,0.0012542896491185183,0,263.16585874557495,5,0.0809
0.0809,10,1,0.0012398164221965567,3,248.60628271102905,5,0.0801
0.0809,17,1,0.0011872582127556443,10,222.1369767189026,5,0.0786
0.0654,1,1,0.0015782958620946057,0,358.6385326385498,6,0.0654
0.0791,3,1,0.001575436795999481,0,294.7968816757202,6,0.0791
0.0806,4,1,0.0015729382620530508,0,281.0379071235657,6,0.0806
0.0806,10,1,0.0015431843329317457,6,243.26322603225708,6,0.0795
0.0806,14,1,0.0015096931026921862,10,226.10001373291016,6,0.0781
0.0729,1,1,0.0028655074167447704,0,348.7850937843323,7,0.0729
0.0793,3,1,0.0028603165806681484,0,281.91430044174194,7,0.0793
0.0801,4,1,0.0028557803161271124,0,270.654767036438,7,0.0801
0.0801,10,1,0.002801759959980929,6,234.49089765548706,7,0.0781
0.0801,14,1,0.002740954270152914,10,216.26329278945923,7,0.0772
