early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.3713,ok,0.562,0.3699,1
True,18,0.3716,ok,0.5579,0.3687,2
True,16,0.3715,ok,0.5527,0.3673,3
