cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.0629885122179985,1.369268434636468,0.2732166349887848,3.984192621846165,0.0013375308798188365,0.9986633632159371,0.0009873985272146667,0.9990130887903057,0.9990883967514559,0.0009277447494778305,0.9990726854726265,0.00039562872376947423,0.9996044495269543,0.00044343255741937325,0.9995566657442665,0.0,1.0,0.00044343255741937325,0.9995566657442665,0.0,macro@1,0.7575694170933438
