best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0188,1,8.126199960708618,1,0.0006974836264284331,0,415.25952911376953,1,0.0188
0.12,3,7.50715970993042,1,0.000696220142289547,0,335.8164005279541,1,0.12
0.1999,10,6.879830360412598,1,0.0006819670700728597,1,176.47684621810913,1,0.1974
0.2003,15,6.989457368850708,1,0.0006627428202617115,0,127.83404779434204,1,0.2003
0.2003,25,6.593140125274658,1,0.0006039230787255652,10,74.75333297252655,1,0.1863
0.0124,1,6.759029150009155,1,0.0003737855783325552,0,423.94003105163574,2,0.0124
0.0416,3,6.76757550239563,1,0.0003731084697501131,0,377.28587436676025,2,0.0416
0.179,10,6.104321718215942,1,0.0003654701645058583,0,242.32965850830078,2,0.179
0.2021,20,6.94905424118042,1,0.0003411086322818566,0,160.27542424201965,2,0.2021
0.2021,30,6.55500602722168,1,0.0003032183723369447,10,116.7489275932312,2,0.2002
0.0124,1,7.143799543380737,1,0.0003483284371102515,0,424.84776973724365,3,0.0124
0.0348,3,6.962194442749023,1,0.00034769744386720515,0,380.2540407180786,3,0.0348
0.1752,10,6.820272445678711,1,0.0003405793550961741,0,250.02076721191406,3,0.1752
0.2015,20,22.54058265686035,1,0.0003178769959440301,0,168.0759139060974,3,0.2015
0.2015,30,6.553731679916382,1,0.00028256730024311705,10,124.16236877441406,3,0.2
