best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0122,1,15.50533652305603,1,0.0014435986414940462,0,686.3548231124878,1,0.0122
0.0171,3,14.151753664016724,1,0.001440983577975229,1,579.3066296577454,1,0.0168
0.0192,7,14.641266107559204,1,0.0014279608676698995,0,521.9716572761536,1,0.0192
0.0192,10,14.114879846572876,1,0.0014114836515117402,3,501.70636081695557,1,0.0189
0.0192,17,14.082077026367188,1,0.0013516481371158705,10,466.0393166542053,1,0.0176
0.0116,1,14.690279245376587,1,0.0013654718668301476,0,688.2236890792847,2,0.0116
0.0167,3,14.430187463760376,1,0.0013629983291290986,1,582.0083417892456,2,0.0167
0.0189,6,15.006084442138672,1,0.001354674641431953,0,532.7678666114807,2,0.0189
0.0189,10,14.562166452407837,1,0.001335094922668586,4,503.23597955703735,2,0.0188
0.0189,16,14.777472972869873,1,0.0012882489202917832,10,472.76428508758545,2,0.0173
0.0129,1,14.77511477470398,1,0.0015776475487094754,0,683.3576946258545,3,0.0129
0.0174,3,13.655411720275879,1,0.0015747896570271226,1,575.2191157341003,3,0.0168
0.0191,6,14.091508865356445,1,0.0015651725819261105,0,528.7532472610474,3,0.0191
0.0191,10,14.541040182113647,1,0.0015425504422381241,4,499.484778881073,3,0.0181
0.0191,16,14.13474440574646,1,0.0014884252107984091,10,468.08947801589966,3,0.0172
0.0135,1,14.645019054412842,1,0.0017208309958395714,0,680.3923258781433,4,0.0135
0.0175,3,14.835068941116333,1,0.0017177137288722014,1,571.4664378166199,4,0.0169
0.0191,6,14.965227127075195,1,0.0017072238314697833,0,526.7047986984253,4,0.0191
0.0191,10,14.59857988357544,1,0.0016825485615090474,4,497.62795877456665,4,0.018
0.0191,16,14.105569124221802,1,0.0016235110559555154,10,465.6288814544678,4,0.0168
0.0126,1,14.400681972503662,1,0.0015478584750531336,0,684.0031752586365,5,0.0126
0.0174,3,14.706122398376465,1,0.001545054545959508,1,576.0748739242554,5,0.0167
0.0191,6,14.745928525924683,1,0.0015356190600599477,0,529.2398838996887,5,0.0191
0.0191,10,14.914171695709229,1,0.0015134240706476873,4,499.9501996040344,5,0.0185
0.0191,16,14.327522039413452,1,0.0014603208295171153,10,468.63364028930664,5,0.0173
