best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0044,1,2.628091335296631,1,0.0013757481788591107,0,80.2105040550232,1,0.0044
0.0143,3,1.674865484237671,1,0.0013732560257285907,0,72.70683670043945,1,0.0143
0.0618,10,1.5236310958862305,1,0.0013451426229155903,2,54.78150224685669,1,0.0527
0.0897,26,1.7899055480957031,1,0.0011769842904199796,0,36.66613006591797,1,0.0897
0.0897,36,1.4957189559936523,1,0.0010140691431714944,10,29.642975568771362,1,0.0813
0.0065,1,1.8951117992401123,1,0.0018551692379961612,0,79.71232461929321,2,0.0065
0.0171,3,1.5930805206298828,1,0.0018518086187381002,0,70.7703423500061,2,0.0171
0.0576,10,1.675950288772583,1,0.0018138982504922743,0,50.91622877120972,2,0.0576
0.0921,24,1.750431776046753,1,0.0016249033181688132,0,32.20348334312439,2,0.0921
0.0921,34,1.4466545581817627,1,0.001414927887659067,10,24.217020273208618,2,0.0869
0.0068,1,2.159632921218872,1,0.0020921513005546823,0,79.48994636535645,3,0.0068
0.021,3,1.6166198253631592,1,0.0020883613908216944,0,69.87405252456665,3,0.021
0.0557,10,1.6807332038879395,1,0.002045608296060549,0,49.28650522232056,3,0.0557
0.0897,18,1.6693882942199707,1,0.0019431367972285998,0,36.6279239654541,3,0.0897
0.0897,28,1.5210232734680176,1,0.001744723704931492,10,26.212992429733276,3,0.0873
0.0067,1,1.9967336654663086,1,0.0021365296618199715,0,79.45004558563232,4,0.0067
0.0215,3,1.797975778579712,1,0.0021326593611595925,0,69.71093416213989,4,0.0215
0.056,10,1.6501984596252441,1,0.0020889993949479856,0,48.994701862335205,4,0.056
0.0913,35,1.6171197891235352,1,0.0016023970168887452,0,20.781302213668823,4,0.0913
0.0913,45,1.5602941513061523,1,0.0013122155471910395,10,15.824559211730957,4,0.0867
0.0066,1,2.045982837677002,1,0.00196816349783742,0,79.60428047180176,5,0.0066
0.0191,3,1.7173457145690918,1,0.0019645981906846396,0,70.33751058578491,5,0.0191
0.0554,10,1.618009090423584,1,0.0019243787856606524,2,50.122114181518555,5,0.0546
0.0911,25,1.755211591720581,1,0.0017041537808360476,0,30.074748754501343,5,0.0911
0.0911,35,1.2870659828186035,1,0.001476122411985378,10,22.441847324371338,5,0.0882
