early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,54,0.1352,ok,0.2186,0.1105,1
True,54,0.1354,ok,0.2218,0.1114,2
True,66,0.1348,ok,0.2135,0.1094,3
True,69,0.132,ok,0.2275,0.1136,4
True,77,0.1309,ok,0.2296,0.1125,5
