best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0118,1,20.7544162273407,1,0.0004528335515604397,0,691.0412559509277,1,0.0118
0.0157,3,20.375323057174683,1,0.00042557231349637267,0,596.8997721672058,1,0.0157
0.0183,4,19.926271438598633,1,0.0004027358726378865,0,572.0831379890442,1,0.0183
0.0183,7,19.366944551467896,1,0.0003071777845168172,3,531.8545861244202,1,0.0183
