early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,40,0.2768,ok,0.3497,0.2771,1
False,40,0.0645,ok,0.0904,0.0654,2
False,40,0.0414,ok,0.069,0.0462,3
False,40,0.0402,ok,0.0621,0.0436,4
