early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,42,0.0614,ok,0.1433,0.06,1
True,47,0.0608,ok,0.1375,0.0573,2
True,48,0.0617,ok,0.1404,0.0607,3
True,53,0.0613,ok,0.1232,0.0515,4
True,47,0.0607,ok,0.1375,0.0573,5
True,41,0.0615,ok,0.1347,0.0583,6
True,51,0.0595,ok,0.1375,0.0579,7
True,52,0.0587,ok,0.1289,0.056,8
