avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.381616248922833,True,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089,ok,12612.256093322656,0.047334909439086914,0.1461,0.0779,1
1.4810039737007834,True,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0808,ok,11457.644629914343,0.052104949951171875,0.1461,0.0649,2
1.2287895587774424,True,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0887,ok,13111.24922374477,0.04553341865539551,0.1347,0.0892,3
1.4266630485653877,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0667,ok,12615.369634436338,0.04732322692871094,0.1461,0.0691,4
1.2892648228283585,True,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0868,ok,13422.240442548082,0.044478416442871094,0.1375,0.0591,5
1.374615526199341,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0634,ok,12716.789761560143,0.046945810317993164,0.1261,0.0582,6
1.4305785596370697,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0705,ok,12431.79386254524,0.04802203178405762,0.149,0.07,7
1.3912674889845007,True,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0653,ok,12108.783163758753,0.04930305480957031,0.1375,0.0587,8
1.453504665842596,True,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0885,ok,12247.610580685554,0.04874420166015625,0.1404,0.0598,9
1.402748508453369,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0626,ok,12325.076357407599,0.04843783378601074,0.1404,0.0689,10
1.369347910447554,True,55,1.0,1.0,0.0,0.10752847097729233,0.0,2.4166498209878853,0.20638510584831238,0.02185838297009468,0.0,0.070570594585073,1.3375149566257851,3.9801778922314934,0.7795393359258151,3.121206514154705,11.862837049658419,3.121206514154705,0.0012106492378685084,0.9987900833022738,0.0021285320583142734,0.9978737316596304,0.0017018771152557178,0.9982996310780461,0.0019101837985633474,0.9980916394414162,0.0015581433662767426,0.9984430699088642,0.0008837149093786114,0.9991166754516442,0.0002711298481889509,0.9997289410413045,0.0012318765717830385,0.9987688818766908,0.0,0.0,6.951641621810207,3.121206514154705,0.7804367334729285,0.0953,ok,12657.841332106642,0.0471644401550293,0.1375,0.0828,11
1.3635358393192292,True,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0945,ok,12696.414114115636,0.04702115058898926,0.149,0.0793,12
1.4008687904902868,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0669,ok,12508.052250101153,0.0477292537689209,0.1232,0.0549,13
1.4627214670181274,True,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0719,ok,12437.907252135903,0.04799842834472656,0.149,0.0692,14
1.4632037353515626,True,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0654,ok,12273.725144966253,0.04864048957824707,0.1662,0.0722,15
1.5558981668381464,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.072,ok,11313.625547834416,0.05276823043823242,0.1318,0.0547,16
1.4571807384490967,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0688,ok,11973.2967121244,0.04986095428466797,0.1404,0.0641,17
1.445190668106079,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0876,ok,12250.127139125074,0.048734188079833984,0.1175,0.0651,18
1.5060036100190262,True,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0862,ok,12091.709103552183,0.04937267303466797,0.1519,0.0781,19
1.526020425431272,True,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0671,ok,11895.541014446624,0.050186872482299805,0.1404,0.0665,20
