early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1583,ok,0.1729,0.1631,1
True,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056,ok,0.0769,0.0542,2
True,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1614,ok,0.1746,0.1635,3
True,5,1.0,1.0,0.0,0.4936149557851189,0.0,2.3463843122327557,0.4810205399990082,0.23085585236549377,0.0,0.24948787335082143,1.3442666320010972,3.7656125466430996,0.93586137054124,7.210447947947948,9.648975237328406,7.210447947947948,0.012356557385243909,0.9877194713964388,0.01711217998449444,0.9830334017774918,0.013854719073987873,0.9862464738869356,0.01694212134275611,0.9832005893180216,0.009008017583457036,0.9910324330557904,0.0011593366691137381,0.9988413351020143,0.0037646891110391847,0.9962471071787953,0.0052345816372458215,0.9947790949111369,0.0,0.0,9.633106401856402,7.210447947947948,0.8719196579273095,0.169,ok,0.1751,0.1691,4
True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069,ok,0.0142,0.006,5
