best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0095,1,2.4843902587890625,1,0.0008896290294112468,0,81.34427261352539,1,0.0095
0.0126,3,1.7501516342163086,1,0.0008880174759273184,0,75.98884057998657,1,0.0126
0.0608,10,1.5722784996032715,1,0.0008698379139680084,0,61.491726875305176,1,0.0608
0.1241,50,1.6276938915252686,1,0.0004830537349600088,0,33.20594000816345,1,0.1241
0.1241,60,1.500640869140625,1,0.00035844105348061905,10,30.856698513031006,1,0.1236
0.0105,1,1.8416690826416016,1,0.0013988305493327392,0,80.73269176483154,2,0.0105
0.0187,3,1.4977645874023438,1,0.001396296582734668,0,74.2402458190918,2,0.0187
0.0859,10,1.557614803314209,1,0.001367711491869322,0,55.06572771072388,2,0.0859
0.1232,31,1.6521711349487305,1,0.0011182882952259342,0,32.86552429199219,2,0.1232
0.1232,41,1.3987014293670654,1,0.0009373074247200989,10,27.71217179298401,2,0.1224
0.0102,1,1.722303867340088,1,0.001236976174375942,0,80.925048828125,3,0.0102
0.0182,3,1.6424686908721924,1,0.0012347354052492068,0,74.72070837020874,3,0.0182
0.0783,10,1.629204273223877,1,0.001209457807215856,0,56.79422569274902,3,0.0783
0.1251,76,1.5867772102355957,1,0.0002655535931111361,0,22.39729118347168,3,0.1251
0.1251,86,1.4497668743133545,1,0.0001704335578950704,10,21.574674367904663,3,0.1244
0.0094,1,1.762801170349121,1,0.0008723271269557012,0,81.36560153961182,4,0.0094
0.0124,3,1.5740013122558594,1,0.0008707469156832553,0,76.06582927703857,4,0.0124
0.0593,10,1.5694036483764648,1,0.0008529209179594927,0,61.78815031051636,4,0.0593
0.1245,53,1.586334228515625,1,0.00043636955612071863,0,32.896127700805664,4,0.1245
0.1245,63,1.40269136428833,1,0.0003167816854404264,10,30.807672023773193,4,0.1232
0.0089,1,1.7462944984436035,1,0.0007831457963437345,0,81.46938514709473,5,0.0089
0.0118,3,1.6077721118927002,1,0.0007817271360990739,0,76.5050859451294,5,0.0118
0.0539,10,1.5850727558135986,1,0.0007657235581389143,0,63.38031721115112,5,0.0539
0.1239,64,1.672316551208496,1,0.00027429632601615655,0,32.63540482521057,5,0.1239
0.1239,74,1.4416818618774414,1,0.00018356107554223414,10,31.396018981933594,5,0.1231
