best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,23.70216941833496,1,0.0007425470288168259,0,672.7255859375,1,0.014
0.0174,3,22.314741134643555,1,0.0007412019128058719,1,562.5466723442078,1,0.0173
0.0187,7,22.550528526306152,1,0.000734503392478673,0,494.02228260040283,1,0.0187
0.0187,10,22.200297355651855,1,0.0007260279703289603,3,450.7103705406189,1,0.0183
0.0187,17,22.120115280151367,1,0.0006952502443355387,10,346.4138374328613,1,0.0147
0.0135,1,22.906253337860107,1,0.0005288119403162908,0,683.7724595069885,2,0.0135
0.0171,3,22.311126947402954,1,0.0005278540031350775,1,579.3915371894836,2,0.0165
0.0185,8,22.342928886413574,1,0.0005213029453567069,0,500.92536306381226,2,0.0185
0.0185,10,22.16620182991028,1,0.000517047735448236,2,477.39489221572876,2,0.0182
0.0185,18,21.99520492553711,1,0.0004911470502969876,10,382.9439368247986,2,0.0164
0.0157,1,22.64988875389099,1,0.0010404947389014317,0,661.1899318695068,3,0.0157
0.0174,3,22.317076444625854,1,0.001038609893796281,1,550.1127743721008,3,0.017
0.0193,4,22.43824791908264,1,0.0010369627302392675,0,529.0897612571716,3,0.0193
0.0193,10,22.465184450149536,1,0.0010173473922941514,6,427.2258291244507,3,0.0157
0.0193,14,22.83217763900757,1,0.0009952682310288162,10,355.5560202598572,3,0.0146
0.0157,1,23.17415142059326,1,0.0010589602672003513,0,660.5994157791138,4,0.0157
0.0175,3,22.36446785926819,1,0.0010570419719879325,1,549.602436542511,4,0.0172
0.0191,4,22.882580995559692,1,0.001055365576427971,0,528.5896506309509,4,0.0191
0.0191,10,22.282922506332397,1,0.001035402127565638,6,426.2360563278198,4,0.0159
0.0191,14,22.423483848571777,1,0.001012931130222792,10,354.09374809265137,4,0.014
0.0138,1,22.7666597366333,1,0.0007610522468865566,0,671.8889293670654,5,0.0138
0.0173,3,22.649258852005005,1,0.0007596736088707385,0,561.4856057167053,5,0.0173
0.0193,7,22.750722408294678,1,0.0007528081528821084,0,492.7228031158447,5,0.0193
0.0193,10,22.40069079399109,1,0.0007441215124135191,3,448.83604860305786,5,0.0184
0.0193,17,22.263187885284424,1,0.0007125767662730959,10,343.0639832019806,5,0.0151
0.0139,1,22.948315382003784,1,0.0007932386143109018,0,670.4799566268921,6,0.0139
0.0175,3,22.363765478134155,1,0.0007918016710343034,0,559.7554125785828,6,0.0175
0.0192,7,22.442121982574463,1,0.0007846458616699493,0,490.57339572906494,6,0.0192
0.0192,10,22.255397081375122,1,0.0007755918464213118,3,445.72252225875854,6,0.0185
0.0192,17,22.18028211593628,1,0.0007427130121236865,10,337.6633324623108,6,0.0151
