early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,61,0.0113,ok,0.0143,0.005,1
True,15,0.0078,ok,0.0086,0.005,2
True,31,0.0064,ok,0.0057,0.0014,3
True,30,0.0048,ok,0.0057,0.0012,4
True,22,0.0066,ok,0.0115,0.0022,5
