best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0362,1,1,0.0005479333201677319,0,1643.907675743103,1,0.0362
0.1679,3,1,0.0005469407448111687,0,1224.8477711677551,1,0.1679
0.3484,10,1,0.0005357437318830361,0,550.066388130188,1,0.3484
0.4001,24,1,0.00047992315301513446,0,207.68880939483643,1,0.4001
0.4001,34,1,0.0004179058812555366,10,124.71173542737961,1,0.3989
0.0597,1,1,0.0010298430795245691,0,1603.666874885559,2,0.0597
0.2148,3,1,0.0010279775297866005,0,981.9585213661194,2,0.2148
0.3819,10,1,0.0010069326948569516,0,451.03397703170776,2,0.3819
0.3945,18,1,0.0009564920006812415,0,263.849627494812,2,0.3945
0.3945,28,1,0.0008588249008232761,10,176.91670835018158,2,0.3924
0.0155,1,1,0.0002670639357859469,0,1682.4138488769531,3,0.0155
0.0787,3,1,0.0002665801523189974,0,1489.7293167114258,3,0.0787
0.2398,10,1,0.00026112270296965354,0,854.6294441223145,3,0.2398
0.4012,70,1,7.412052915881959e-05,0,150.9663845896721,3,0.4012
0.4012,80,1,4.790757908517361e-05,10,136.40786117315292,3,0.4006
0.0084,1,1,0.0001660650454330436,0,1703.651819229126,4,0.0084
0.027,3,1,0.00016576422037711724,0,1598.653307914734,4,0.027
0.1532,10,1,0.00016237068252828647,0,1173.0591945648193,4,0.1532
0.3838,100,1,1.6610267697909794e-05,0,373.74148750305176,4,0.3838
0.0372,1,1,0.0006128656770445312,0,1641.0315952301025,5,0.0372
0.1655,3,1,0.000611755477417081,0,1197.2076272964478,5,0.1655
0.3272,10,1,0.0005992315723058247,0,578.6042222976685,5,0.3272
0.3943,28,1,0.0005110917524917955,0,235.6380454301834,5,0.3943
0.3943,38,1,0.0004356003023257291,10,162.55897307395935,5,0.3924
