best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0136,1,24.119203090667725,1,0.0007998187552579467,0,679.820583820343,1,0.0136
0.0174,3,22.517717361450195,1,0.0007983698921263105,0,572.2082242965698,1,0.0174
0.0183,10,21.786237239837646,1,0.0007820256023867403,3,479.552649974823,1,0.0179
0.0184,13,22.1491641998291,1,0.0007697990446755451,0,451.5478162765503,1,0.0184
0.0184,23,21.68374800682068,1,0.0007082952018832718,10,362.7851974964142,1,0.0143
