best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0105,1,1,0.006627452246939125,0,16.524605751037598,1,0.0105
0.0302,3,1,0.006615446687986993,1,14.375494003295898,1,0.0216
0.0479,6,1,0.006575046849607805,0,11.465960502624512,1,0.0479
0.0479,10,1,0.006480014755380957,4,7.711302280426025,1,0.0288
0.0479,16,1,0.006252643067062696,10,3.7670542001724243,1,0.0361
0.0538,1,1,0.0006136799398563933,0,16.536120414733887,2,0.0538
0.0538,3,1,0.0006125682652005572,2,16.244816780090332,2,0.0531
0.0538,10,1,0.0006000277206353825,9,15.3667893409729,2,0.0471
0.0538,11,1,0.000597160987235713,10,15.244055271148682,2,0.0478
0.0537,1,1,0.00033911495777767705,0,16.539196014404297,3,0.0537
0.0538,2,1,0.00033888449741387324,0,16.461156845092773,3,0.0538
0.0538,3,1,0.00033850065465402504,1,16.374530792236328,3,0.0537
0.0538,10,1,0.00033157084325800075,8,15.887555599212646,3,0.0487
0.0538,12,1,0.00032825814919029613,10,15.747923851013184,3,0.0487
0.0538,1,1,0.0007371032501546775,0,16.534818649291992,4,0.0538
0.0538,3,1,0.0007357679954906206,2,16.187545776367188,4,0.0487
0.0538,10,1,0.0007207052965862651,9,15.138584613800049,4,0.0471
0.066,33,1,0.0005713844694083391,0,12.165038585662842,4,0.066
0.066,43,1,0.00047344769727517417,10,11.128658771514893,4,0.0657
0.0187,1,1,0.0054204583039286994,0,16.5211763381958,5,0.0187
0.0442,3,1,0.005410639201611449,1,14.600952625274658,5,0.0356
0.0551,5,1,0.005391040535036389,0,12.903412818908691,5,0.0551
0.0551,10,1,0.005299872180385374,5,8.798587322235107,5,0.0439
0.0551,15,1,0.00515047190692056,10,5.36897873878479,5,0.0317
0.0538,1,1,0.000651050303384488,0,16.53572368621826,6,0.0538
0.0538,3,1,0.000649870932714304,2,16.227439880371094,6,0.0531
0.0538,10,1,0.0006365667250752628,9,15.297262191772461,6,0.047
0.0538,11,1,0.0006335254204336055,10,15.167245864868164,6,0.0478
0.0206,1,1,0.004580983423405278,0,16.519753456115723,7,0.0206
0.0463,3,1,0.004572685020866983,0,14.807916164398193,7,0.0463
0.0591,5,1,0.004556121630528546,0,13.295141696929932,7,0.0591
0.0591,10,1,0.004479072661976804,5,9.714713096618652,7,0.0537
