early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.0797,ok,0.1868,0.1615,1
True,16,0.0795,ok,0.1871,0.1616,2
True,16,0.0795,ok,0.187,0.1616,3
True,16,0.0795,ok,0.1872,0.1615,4
True,17,0.0799,ok,0.1876,0.1616,5
