best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0718,1,1,0.002888396342635673,0,349.13117694854736,1,0.0718
0.0791,3,1,0.002883164043514295,0,282.3019814491272,1,0.0791
0.08,4,1,0.00287859154447521,0,271.2666759490967,1,0.08
0.08,10,1,0.0028241396878132,6,237.52301359176636,1,0.0784
0.08,14,1,0.002762848297993593,10,221.8431658744812,1,0.0774
0.0511,1,1,0.0003936360661157482,0,378.34526348114014,2,0.0511
0.0676,3,1,0.0003929229985867259,0,343.53928661346436,2,0.0676
0.0794,10,1,0.00038487904878654216,0,288.4949617385864,2,0.0794
0.0805,21,1,0.00035581893083928075,0,257.3122158050537,2,0.0805
0.0805,31,1,0.00031469044304616005,10,242.28921461105347,2,0.0797
0.0495,1,1,0.0003446933424659191,0,380.31312799453735,3,0.0495
0.0677,3,1,0.0003440689341579916,0,347.5984764099121,3,0.0677
0.079,10,1,0.000337025128516366,0,293.6486496925354,3,0.079
0.0804,21,1,0.00031157819910632064,0,262.2360215187073,3,0.0804
0.0804,31,1,0.00027556342010532617,10,247.43715047836304,3,0.0801
0.0588,1,1,0.0013570895571531419,0,361.3459520339966,4,0.0588
0.0782,3,1,0.0013546312039165345,0,299.9689016342163,4,0.0782
0.0802,6,1,0.0013463586133746121,0,268.61275243759155,4,0.0802
0.0802,10,1,0.001326899089885897,4,248.32879161834717,4,0.0796
0.0802,16,1,0.0012803406640667595,10,226.69107580184937,4,0.0785
0.0614,1,1,0.0010580593096978467,0,364.96195459365845,5,0.0614
0.0773,3,1,0.0010561426465603195,0,307.6860704421997,5,0.0773
0.0803,7,1,0.0010465978884260285,0,268.95451164245605,5,0.0803
0.0803,10,1,0.0010345212131972396,3,254.62699270248413,5,0.08
0.0803,17,1,0.00099066586363028,10,231.67419147491455,5,0.0788
0.0512,1,1,0.00046337682556614273,0,375.9574818611145,6,0.0512
0.0705,3,1,0.0004625374233963338,0,337.5596852302551,6,0.0705
0.0798,10,1,0.00045306832174565697,0,282.17994928359985,6,0.0798
0.0803,13,1,0.0004459848375655595,0,270.78332233428955,6,0.0803
0.0803,23,1,0.0004103524455444304,10,247.86526679992676,6,0.0801
0.0406,1,1,0.0002338967049647876,0,385.8782663345337,7,0.0406
0.0673,3,1,0.0002334730035821845,0,354.81726598739624,7,0.0673
0.0768,10,1,0.00022869332632412576,0,308.1789937019348,7,0.0768
0.0804,27,1,0.00019761435398018073,0,267.4974961280823,7,0.0804
0.0804,37,1,0.00016934573735671274,10,256.20699167251587,7,0.0801
0.051,1,1,0.00047990876989339245,0,375.4529776573181,8,0.051
0.0713,3,1,0.00047903942028302584,0,336.19242095947266,8,0.0713
0.0798,10,1,0.0004692324884848728,0,280.8346118927002,8,0.0798
0.0804,13,1,0.0004618962860857206,0,269.48148679733276,8,0.0804
0.0804,23,1,0.00042499263342176514,10,246.5782790184021,8,0.0801
0.0718,1,1,0.0028861621980719467,0,349.1446056365967,9,0.0718
0.0791,3,1,0.0028809339460795814,0,282.31359815597534,9,0.0791
0.08,4,1,0.0028763649838209997,0,271.2734932899475,9,0.08
0.08,10,1,0.002821955245104422,6,237.52181482315063,9,0.0784
0.08,14,1,0.0027607112635380897,10,221.8402280807495,9,0.0775
0.0646,1,1,0.0007517877400278533,0,369.3731770515442,10,0.0646
0.0753,3,1,0.0007504258845672481,0,319.06790685653687,10,0.0753
0.0802,9,1,0.0007382512866131467,0,269.28419828414917,10,0.0802
0.0802,10,1,0.0007350631082321156,1,264.7802348136902,10,0.08
0.0802,19,1,0.000692293580279699,10,238.29750633239746,10,0.0791
