best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1085,1,19.8516526222229,1,0.0007655326435779032,0,1543.5320739746094,1,0.1085
0.2191,3,17.812346935272217,1,0.0007641458893713376,0,876.275933265686,1,0.2191
0.3065,10,18.492791652679443,1,0.0007485022360442772,0,323.04264640808105,1,0.3065
0.3084,11,18.847481966018677,1,0.0007449261406640116,0,278.6273865699768,1,0.3084
0.3084,21,18.51081657409668,1,0.000691986914330054,10,94.03457978367805,1,0.2961
0.0919,1,19.283052682876587,1,0.0006293291518876831,0,1568.6432542800903,2,0.0919
0.2045,3,18.818513870239258,1,0.0006281891288514142,0,958.9955830574036,2,0.2045
0.3087,10,18.78180980682373,1,0.0006153287927660307,0,386.34382939338684,2,0.3087
0.3105,14,18.72619891166687,1,0.000601974511082516,0,233.42600405216217,2,0.3105
0.3105,24,17.782654762268066,1,0.0005512160325745856,10,91.14683642983437,2,0.2973
0.0757,1,19.49739146232605,1,0.0005195720369426718,0,1589.1628875732422,3,0.0757
0.1885,3,18.948281049728394,1,0.000518630837747721,0,1047.902039051056,3,0.1885
0.302,10,19.181291580200195,1,0.0005080133874109494,0,448.3742604255676,3,0.302
0.3112,14,18.89732027053833,1,0.0004969881372451216,0,298.052735209465,3,0.3112
0.3112,24,18.388208389282227,1,0.0004550821076398333,10,114.12021470069885,3,0.3008
