avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
17.546687156923355,True,31,1.0,1.0,0.0,0.4059869050979614,0.0,1.2181573313170182,0.34562891721725464,0.31924816966056824,0.0,0.4059868965274206,1.2181573313170182,3.4339909350520057,0.4443477228663,9.704625875250072,3.4339909350520057,9.704625875250072,0.021534486101776846,0.9786957254867661,0.021970682942754848,0.9782689145965784,0.017821655507835873,0.9823641664624143,0.022976707683082444,0.9772852467458609,0.004804745303729358,0.9952067790204522,0.005130630726472212,0.9948825084789457,0.0,1.0,0.005130630726472212,0.9948825084789457,0.0,0.0,8.563701905901686,9.704625875250072,0.4443477228663,0.02,ok,10044.307844796154,0.2694063186645508,0.3483,0.3263,1
