early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0023,ok,0.0,0.0,1
True,8,0.0017,ok,0.0,0.0,2
True,8,0.001,ok,0.0,0.0,3
True,9,0.0011,ok,0.0,0.0,4
