early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,13,0.0018,ok,0.0088,0.0018,1
True,6,0.0,ok,0.0,0.0007,2
True,6,0.0018,ok,0.0088,0.0015,3
True,9,0.0006,ok,0.0088,0.0011,4
True,13,0.0029,ok,0.0088,0.0015,5
True,6,0.0011,ok,0.0088,0.0022,6
True,16,0.0144,ok,0.0,0.0,7
True,6,0.0008,ok,0.0,0.0015,8
True,8,0.0029,ok,0.0088,0.0018,9
True,6,0.0,ok,0.0,0.0,10
