best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0653,1,1,0.0008720337925084592,0,367.29867029190063,1,0.0653
0.0768,3,1,0.0008704541126082311,0,313.702045917511,1,0.0768
0.0811,10,1,0.0008526341091715052,0,258.6162600517273,1,0.0811
0.0811,20,1,0.0007957991734006218,10,226.26832103729248,1,0.0791
0.0655,1,1,0.0014586327327781492,0,359.9801182746887,2,0.0655
0.0789,3,1,0.0014559904351635622,0,296.8072180747986,2,0.0789
0.0808,4,1,0.001453681334895515,0,282.8952045440674,2,0.0808
0.0808,10,1,0.0014261832871673159,6,244.4805040359497,2,0.08
0.0808,14,1,0.0013952312927652025,10,227.70213556289673,2,0.0787
0.0685,1,1,0.0017564188513550622,0,356.83405208587646,3,0.0685
0.0794,3,1,0.0017532371173675685,0,291.4593839645386,3,0.0794
0.0807,4,1,0.0017504566043917338,0,277.99949979782104,3,0.0807
0.0807,10,1,0.001717344712467246,6,240.3135290145874,3,0.0792
0.0807,14,1,0.0016800737358648192,10,222.7823362350464,3,0.0782
0.0704,1,1,0.005600959672101072,0,346.6215720176697,4,0.0704
0.0795,3,1,0.005590813593483459,0,279.33915662765503,4,0.0795
0.0807,5,1,0.0055705622909258306,0,264.332603931427,4,0.0807
0.0807,10,1,0.005476358028271133,5,242.9362597465515,4,0.0791
0.0807,15,1,0.005321982722760378,10,225.34736967086792,4,0.0782
0.0494,1,1,0.00034478450330195886,0,380.54489040374756,5,0.0494
0.0679,3,1,0.0003441599298571506,0,347.5092225074768,5,0.0679
0.0793,10,1,0.00033711426134458417,0,292.6463084220886,5,0.0793
0.081,21,1,0.00031166060200078647,0,261.0891795158386,5,0.081
0.081,31,1,0.0002756362981933654,10,245.53573846817017,5,0.0808
0.0419,1,1,0.00017551432567462124,0,389.7575407028198,6,0.0419
0.0658,3,1,0.0001751963833484727,0,358.43911027908325,6,0.0658
0.0747,10,1,0.00017160974953498313,0,318.77320289611816,6,0.0747
0.081,42,1,0.00011517955549654056,0,262.0842499732971,6,0.081
0.081,52,1,9.029405954359742e-05,10,255.8248438835144,6,0.0809
0.0519,1,1,0.00039640726404985803,0,378.41513872146606,7,0.0519
0.0701,3,1,0.00039568917652537956,0,343.35332441329956,7,0.0701
0.0798,10,1,0.00038758859731801695,0,287.1822576522827,7,0.0798
0.0811,17,1,0.00037115796911367445,0,264.27339935302734,7,0.0811
0.0811,27,1,0.00033491607079311707,10,245.25901889801025,7,0.0806
0.0731,1,1,0.004384485722624195,0,346.27033948898315,8,0.0731
0.0801,3,1,0.0043765432735719135,0,278.77900743484497,8,0.0801
0.0804,5,1,0.004360690356906446,0,262.2000455856323,8,0.0804
0.0804,10,1,0.004286946343594362,5,236.96252393722534,8,0.0789
0.0804,15,1,0.004166099852535136,10,217.703058719635,8,0.0775
0.071,1,1,0.002163741385508636,0,353.1416015625,9,0.071
0.0795,3,1,0.002159821791101466,0,286.23957443237305,9,0.0795
0.0805,4,1,0.0021563964629150167,0,273.73257064819336,9,0.0805
0.0805,10,1,0.0021156057535382474,6,236.63516855239868,9,0.0783
0.0805,14,1,0.0020696914464293377,10,218.52992343902588,9,0.0776
0.0399,1,1,0.00021561855640632766,0,387.2577533721924,10,0.0399
0.067,3,1,0.00021522796569459449,0,355.6014060974121,10,0.067
0.0765,10,1,0.00021082180225323293,0,310.64335107803345,10,0.0765
0.0811,38,1,0.0001532530077562315,0,257.029990196228,10,0.0811
0.0811,48,1,0.0001232349204256191,10,249.41910696029663,10,0.0809
0.0416,1,1,0.0002674932600431292,0,384.3097038269043,11,0.0416
0.0676,3,1,0.00026700869885987384,0,352.6272053718567,11,0.0676
0.078,10,1,0.00026154247627283646,0,302.452898979187,11,0.078
0.0811,31,1,0.00021384618880446218,0,255.72968816757202,11,0.0811
0.0811,41,1,0.0001792378775403551,10,245.62303256988525,11,0.0809
0.0721,1,1,0.0023993993506327095,0,351.33603286743164,12,0.0721
0.0796,3,1,0.002395052864338971,0,284.0827760696411,12,0.0796
0.0803,4,1,0.00239125447591727,0,272.09234046936035,12,0.0803
0.0803,10,1,0.0023460211581807053,6,235.26814222335815,12,0.0783
0.0803,14,1,0.002295106220101831,10,216.99997997283936,12,0.0777
0.0551,1,1,0.005919805603589063,0,352.00862979888916,13,0.0551
0.0796,3,1,0.005909081938972412,0,281.7165780067444,13,0.0796
0.0807,5,1,0.005887677790151671,0,266.33656120300293,13,0.0807
0.0807,10,1,0.0057881107597509565,5,245.66084480285645,13,0.0789
0.0807,15,1,0.005624947328460704,10,229.26807022094727,13,0.0782
0.064,1,1,0.0009686976157113616,0,365.92420291900635,14,0.064
0.0772,3,1,0.0009669428303279463,0,310.0448808670044,14,0.0772
0.0809,7,1,0.0009582042044659709,0,270.4106903076172,14,0.0809
0.0809,10,1,0.0009471475024525564,3,255.5033359527588,14,0.0808
0.0809,17,1,0.0009069960930066776,10,231.1854100227356,14,0.0795
0.072,1,1,0.004582559080743876,0,347.57295083999634,15,0.072
0.0798,3,1,0.004574257823919143,0,279.11478424072266,15,0.0798
0.0803,5,1,0.004557688736501034,0,262.6234049797058,15,0.0803
0.0803,10,1,0.004480613266484102,5,238.01012420654297,15,0.0784
0.0803,15,1,0.004354307418999658,10,218.3920702934265,15,0.0782
0.063,1,1,0.0010258424297165554,0,365.1614398956299,16,0.063
0.0776,3,1,0.0010239841271129798,0,308.09528827667236,16,0.0776
0.0809,7,1,0.0010147299976083358,0,268.662823677063,16,0.0809
0.0809,10,1,0.0010030210454295243,3,253.84798908233643,16,0.0808
0.0809,17,1,0.0009605010487303919,10,229.06931066513062,16,0.0792
0.0666,1,1,0.0006702385936206784,0,370.7567181587219,17,0.0666
0.0749,3,1,0.0006690244635676972,0,323.44764709472656,17,0.0749
0.0811,10,1,0.0006553281433741985,0,267.2382593154907,17,0.0811
0.0814,13,1,0.0006450824335914482,0,256.1199402809143,17,0.0814
0.0814,23,1,0.0005935429456457496,10,230.25789308547974,17,0.0796
0.0739,1,1,0.003939536113148981,0,344.66602182388306,18,0.0739
0.0796,3,1,0.0039323996855613955,0,278.4337215423584,18,0.0796
0.0802,4,1,0.0039261631712624685,0,268.3566060066223,18,0.0802
0.0802,10,1,0.0038518952972240138,6,234.66016960144043,18,0.0785
0.0802,14,1,0.003768298859970842,10,217.9725308418274,18,0.0777
0.0731,1,1,0.005590045596397642,0,344.9414186477661,19,0.0731
0.0797,3,1,0.0055799192885115844,0,278.642840385437,19,0.0797
0.0809,5,1,0.005559707447807307,0,263.8544011116028,19,0.0809
0.0809,10,1,0.005465686752347231,5,242.2000494003296,19,0.0789
0.0809,15,1,0.005311612263816016,10,224.74637031555176,19,0.0775
0.0619,1,1,0.0005408419868024793,0,373.7570824623108,20,0.0619
0.073,3,1,0.0005398622573205591,0,331.72902154922485,20,0.073
0.0809,10,1,0.0005288101557319014,0,275.07963132858276,20,0.0809
0.0812,13,1,0.000520542487937408,0,263.8071780204773,20,0.0812
0.0812,23,1,0.00047895323998206006,10,239.44349145889282,20,0.08
