best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1663,1,1,0.00034907672825181164,0,359.5584235191345,1,0.1663
0.1669,2,1,0.00034631773752433865,0,331.2593183517456,1,0.1669
0.1669,3,1,0.0003417553744612914,1,316.5110764503479,1,0.1634
0.1669,6,1,0.0003178846578486389,4,289.85036516189575,1,0.1604
0.1665,1,1,0.0002672326881547923,0,364.44827127456665,2,0.1665
0.1665,3,1,0.00026162788870519495,2,324.38643074035645,2,0.1665
0.1665,5,1,0.00025068036399897623,4,304.8073306083679,2,0.163
0.1599,1,1,0.00014960431210791927,0,374.77217721939087,3,0.1599
0.1667,2,1,0.00014842188751043082,0,346.6992859840393,3,0.1667
0.1667,3,1,0.00014646658905483916,1,336.4844398498535,3,0.1663
0.1667,6,1,0.00013623628193513092,4,316.7192049026489,3,0.1649
0.1623,1,1,0.0007978896645755696,0,346.2140898704529,4,0.1623
0.1623,3,1,0.0007811551416258089,2,292.74576234817505,4,0.1125
0.1623,5,1,0.0007484685834203322,4,273.22919607162476,4,0.1333
0.1663,1,1,0.0004986810403597309,0,353.54221868515015,5,0.1663
0.1663,3,1,0.0004882219635161306,2,305.8845615386963,5,0.1586
0.1663,5,1,0.0004677928646377076,4,285.8342761993408,5,0.1543
