best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1056,1,15.183920621871948,1,0.0005902099476773295,0,1558.634768486023,1,0.1056
0.1963,3,14.648966073989868,1,0.0005891407886616237,0,956.5421061515808,1,0.1963
0.2987,10,13.950074911117554,1,0.0005770798531951832,0,423.74186277389526,1,0.2987
0.3057,17,14.02102017402649,1,0.0005526163251717136,0,199.92728185653687,1,0.3057
0.3057,27,14.44404911994934,1,0.0004986558384415488,10,94.32545191049576,1,0.2942
0.0765,1,14.81473970413208,1,0.00042501495982453846,0,1594.1301736831665,2,0.0765
0.1744,3,14.361367225646973,1,0.0004242450497647462,0,1104.1763844490051,2,0.1744
0.2821,10,13.263632535934448,1,0.00041555987252758113,0,520.8288810253143,2,0.2821
0.3057,19,14.084052324295044,1,0.00039138058861994866,0,263.96669137477875,2,0.3057
0.3057,29,14.043668508529663,1,0.0003496643760222179,10,128.64222812652588,2,0.2993
0.1046,1,14.407963275909424,1,0.0005837285406570657,0,1560.0022048950195,3,0.1046
0.1948,3,14.094101190567017,1,0.0005826711226409439,0,961.3079953193665,3,0.1948
0.2983,10,14.07227897644043,1,0.0005707426346740937,0,427.1056396961212,3,0.2983
0.3058,17,14.231277227401733,1,0.0005465477535666846,0,203.04852938652039,3,0.3058
0.3058,27,13.819659233093262,1,0.0004931798354282322,10,95.41242092847824,3,0.294
