avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
14.43654023276435,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3057,ok,19314.432661587285,0.1780533790588379,0.3664,0.2999,1
14.225881823177996,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3057,ok,18563.763683560937,0.18525338172912598,0.3744,0.2991,2
13.927506067134717,True,27,1.0,1.0,0.0,0.07916213572025299,0.0,1.8784547853184983,0.22405382990837097,-0.06843698024749756,0.0,0.05000711390000309,1.27513914004781,3.990021863145225,0.3117112658630563,14.007635801611558,7.950179453668541,14.007635801611558,0.036829268743542046,0.9638406790324353,0.025685027626760473,0.9746420265800495,0.03914953106209516,0.9616447570667501,0.045785965936718534,0.9552463955795606,0.04829786194135958,0.9528499270749549,0.01066458082821807,0.9893920841987572,0.0097280433688703,0.9903309385806518,0.019925227460678367,0.9802719679907789,0.7161603888213852,0.5194435623652093,8.812698405807168,14.007635801611558,0.1606985047191488,0.3058,ok,19521.98824691759,0.17616033554077148,0.366,0.2996,3
