best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1664,1,1,0.00034907672825181164,0,360.72557306289673,1,0.1664
0.1668,2,1,0.00034631773752433865,0,333.1384072303772,1,0.1668
0.1668,3,1,0.0003417553744612914,1,318.9683108329773,1,0.1636
0.1668,6,1,0.0003178846578486389,4,292.68704652786255,1,0.1595
0.166,1,1,0.0004986810403597309,0,354.97856044769287,2,0.166
0.166,3,1,0.0004882219635161306,2,308.78377199172974,2,0.1594
0.166,5,1,0.0004677928646377076,4,289.15919494628906,2,0.1563
0.144,1,1,9.97362080719462e-05,0,381.6075849533081,3,0.144
0.1667,3,1,9.764439270322611e-05,0,345.0904369354248,3,0.1667
0.1667,7,1,8.766979713654089e-05,4,326.57402753829956,3,0.1664
0.1384,1,1,9.97362080719462e-05,0,382.0346632003784,4,0.1384
0.1667,3,1,9.764439270322611e-05,0,345.65917921066284,4,0.1667
0.1667,7,1,8.766979713654089e-05,4,327.5676336288452,4,0.1664
0.1663,1,1,0.0004986810403597309,0,353.54221868515015,5,0.1663
0.1663,3,1,0.0004882219635161306,2,305.8845615386963,5,0.1586
0.1663,5,1,0.0004677928646377076,4,285.8342761993408,5,0.1543
0.1663,1,1,0.00034907672825181164,0,359.3310670852661,6,0.1663
0.1667,2,1,0.00034631773752433865,0,330.85027837753296,6,0.1667
0.1667,3,1,0.0003417553744612914,1,315.97045707702637,6,0.1638
0.1667,6,1,0.0003178846578486389,4,289.29814195632935,6,0.1598
0.1534,1,1,0.0011968344968633542,0,340.82786798477173,7,0.1534
0.1534,3,1,0.0011717327124387133,2,285.63760328292847,7,0.065
0.1534,5,1,0.0011227028751304982,4,267.378701210022,7,0.0689
0.1643,1,1,0.00014960431210791927,0,374.0871629714966,8,0.1643
0.1668,2,1,0.00014842188751043082,0,345.82175731658936,8,0.1668
0.1668,3,1,0.00014646658905483916,1,335.46980810165405,8,0.1665
0.1668,6,1,0.00013623628193513092,4,315.1910972595215,8,0.1647
0.1512,1,1,0.00014960431210791927,0,375.43204641342163,9,0.1512
0.1667,2,1,0.00014842188751043082,0,347.5531096458435,9,0.1667
0.1667,3,1,0.00014646658905483916,1,337.45709323883057,9,0.1664
0.1667,6,1,0.00013623628193513092,4,318.22991847991943,9,0.1647
0.1599,1,1,0.00014960431210791927,0,374.77221632003784,10,0.1599
0.1667,2,1,0.00014842188751043082,0,346.69911909103394,10,0.1667
0.1667,3,1,0.00014646658905483916,1,336.48414182662964,10,0.1663
0.1667,6,1,0.00013623628193513092,4,316.72080659866333,10,0.1649
