stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,16,FlatJointWrapper,,,,0.89104445193558,0.8476823761842365,0.20408340917184345,0.8644254615596583,0.9723737976183848,0.028014982997025376,13.562918018947784,0.4238951802253723,0.25382819609860324,2.470499798450916
macro,macro@1,best_valid,session,final,final.group,group,4,FlatJointWrapper,,,,0.9237532225891922,0.9136832336901174,0.3728748730529287,0.0,0.9917100644152015,0.008324488192566738,3.6547329347604696,0.30736178159713745,0.5296561547896965,1.2805938835417243
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,4,FlatJointWrapper,,,,0.8717897422564695,0.928970882727477,0.2859309671718171,0.0,0.984770227614826,0.01534693647909587,3.715883530909908,0.27651408314704895,0.4644482253788628,1.2085572037723065
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,4,FlatJointWrapper,,,,0.8795086009443683,0.9579399161235251,0.21038262177026867,0.0,0.9829422177747156,0.017204942073642135,3.8317596644941005,0.20953909044991845,0.4077869663277015,1.2192578140456218
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,4,FlatJointWrapper,,,,0.8204540235192893,0.863057390699924,0.43333465226394435,0.0,0.9810257829109666,0.019156537487970894,3.452229562799696,0.39833590388298035,0.5750009891979583,1.137390786362917
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,4,FlatJointWrapper,,,,0.8768306215990633,0.947697295247882,0.19993669133066913,0.0,0.9804548912870886,0.01973864023056532,3.790789180991528,0.2349238246679306,0.39995251849800184,1.21554534638003
