avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
6.086651263413606,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2027,ok,17886.232749855997,0.19909167289733887,0.3177,0.1702,1
6.008861303329468,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2017,ok,17522.603233299702,0.20322322845458984,0.3201,0.1654,2
5.877484821691746,True,41,1.0,1.0,0.0,0.25092654664199987,0.0,2.373765590258477,0.24544686079025269,0.0939154103398323,0.0,0.2270809991372522,1.312989095504447,3.8038510520255016,0.6227533815082453,4.50621526339409,11.289184824965888,4.50621526339409,0.02098379738256438,0.9792348306082636,0.017594268722976647,0.9825596066597645,0.023626413374307965,0.9766605353687188,0.028720049790933098,0.9716884507784593,0.027207537600757732,0.9731592534283877,0.004664261214017407,0.9953465995599287,0.0037062564827203427,0.9963090766598454,0.008212164599933009,0.9918214631087212,0.0,0.0,9.18515517122342,4.50621526339409,0.5042616268297202,0.2052,ok,17598.125822118433,0.20235109329223633,0.3205,0.1702,3
15.633079062116908,True,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2036,ok,17006.006724560586,0.2093966007232666,0.3305,0.174,4
17.003244604383195,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2017,ok,15627.642901760632,0.22786545753479004,0.3209,0.1656,5
18.130374505406333,True,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2026,ok,16288.656924244671,0.21861839294433594,0.3205,0.1679,6
15.823320245742797,True,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,ok,16883.056311456603,0.2109215259552002,0.3257,0.1696,7
18.637030802832708,True,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2045,ok,17411.602683099132,0.20451879501342773,0.3141,0.1673,8
18.59023836680821,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2022,ok,17247.21595399485,0.2064681053161621,0.3261,0.1707,9
14.911136736740938,True,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2032,ok,17742.76944130634,0.20070147514343262,0.3209,0.1697,10
15.25294664171007,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2026,ok,18264.09042095931,0.19497275352478027,0.3201,0.1679,11
15.921404050744098,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2013,ok,16471.505596218678,0.21619153022766113,0.3181,0.1665,12
17.986608312243508,True,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2025,ok,16343.107094125487,0.21789002418518066,0.3209,0.1682,13
15.937364442007881,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2037,ok,16963.668679618157,0.20991921424865723,0.3233,0.1731,14
18.042437924279106,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2015,ok,16317.09321639497,0.21823740005493164,0.3257,0.1686,15
16.96520049627437,True,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.202,ok,15702.612291757345,0.2267775535583496,0.3153,0.169,16
