best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0611,1,1,0.0010662369524852932,0,367.6348133087158,1,0.0611
0.0755,3,1,0.0010643054756352087,0,314.2242798805237,1,0.0755
0.0803,7,1,0.001054686946945903,0,273.7917470932007,1,0.0803
0.0803,10,1,0.0010425169322084726,3,259.0536961555481,1,0.0802
0.0803,17,1,0.0009983226286908317,10,237.11597442626953,1,0.0795
0.0301,1,1,0.0001729887867048608,0,392.0635166168213,2,0.0301
0.0534,3,1,0.00017267541936557862,0,362.23270416259766,2,0.0534
0.0717,10,1,0.00016914039492033528,0,327.2143363952637,2,0.0717
0.0807,43,1,0.00011111217146669214,0,269.9140200614929,2,0.0807
0.0807,53,1,8.653524318531846e-05,10,263.79203748703003,2,0.0806
0.0595,1,1,0.0018195188890005299,0,359.3581404685974,3,0.0595
0.0782,3,1,0.001816222849968864,0,296.8631262779236,3,0.0782
0.0802,7,1,0.001799808961298253,0,259.6523208618164,3,0.0802
0.0802,10,1,0.001779040996313964,3,245.76716804504395,3,0.0792
0.0802,17,1,0.001703624017143305,10,219.96510887145996,3,0.0783
0.0576,1,1,0.0015837848448892447,0,361.76727771759033,4,0.0576
0.0779,3,1,0.0015809158355604197,0,301.22169303894043,4,0.0779
0.0803,6,1,0.0015712613485302817,0,268.84187936782837,4,0.0803
0.0803,10,1,0.0015485512051740496,4,248.85024690628052,4,0.0796
0.0803,16,1,0.001494215418102682,10,227.2994966506958,4,0.0782
0.0273,1,1,0.00023823971884597684,0,388.44260692596436,5,0.0273
0.0652,3,1,0.00023780815014011922,0,357.56424045562744,5,0.0652
0.0747,10,1,0.0002329397234288244,0,315.22572135925293,5,0.0747
0.0807,25,1,0.00020628221083400348,0,276.4697365760803,5,0.0807
0.0807,35,1,0.00017867976354609305,10,263.613046169281,5,0.0804
0.0706,1,1,0.0033995274552645416,0,349.1033182144165,6,0.0706
0.0788,3,1,0.0033933692475924433,0,282.78459215164185,6,0.0788
0.08,5,1,0.0033810776291770405,0,263.5410261154175,6,0.08
0.08,10,1,0.0033238999317740762,5,237.17320489883423,6,0.0777
