best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0231,1,1,0.00026616018480917793,0,387.0494108200073,1,0.0231
0.0548,3,1,0.00026567803847746914,0,357.1770157814026,1,0.0548
0.0749,10,1,0.00026023905727196365,0,312.21594285964966,1,0.0749
0.0801,24,1,0.00023312405068122018,0,274.24904441833496,1,0.0801
0.0801,34,1,0.000202998982711558,10,260.6760849952698,1,0.08
0.0231,1,1,0.0001931185956369439,0,390.918363571167,2,0.0231
0.0388,3,1,0.00019276876336380412,0,361.51705503463745,2,0.0388
0.0703,10,1,0.0001888223864372326,0,324.4753165245056,2,0.0703
0.08,34,1,0.00014729054417019822,0,274.1836814880371,2,0.08
0.08,44,1,0.00012133332787763968,10,265.1268482208252,2,0.0799
0.0631,1,1,0.0029586128554503583,0,353.48834228515625,3,0.0631
0.0788,3,1,0.002953253359866056,0,285.6647071838379,3,0.0788
0.0799,5,1,0.0029425559494945697,0,265.02217531204224,3,0.0799
0.0799,10,1,0.0028927941302983495,5,239.29743576049805,3,0.0777
0.0799,15,1,0.002811247968535528,10,220.2677812576294,3,0.0778
0.0312,1,1,0.0005533167161765007,0,376.603910446167,4,0.0312
0.0624,3,1,0.0005523143888555721,0,339.7844753265381,4,0.0624
0.0795,10,1,0.0005410073662739128,1,282.76827239990234,4,0.0795
0.08,12,1,0.0005356022109978033,0,274.2808976173401,4,0.08
0.08,22,1,0.0004951757169612722,10,248.92006587982178,4,0.0796
0.0236,1,1,0.00017842395257829528,0,391.74757957458496,5,0.0236
0.0353,3,1,0.0001781007394940908,0,362.65856885910034,5,0.0353
0.0685,10,1,0.0001744546474785585,0,327.4694628715515,5,0.0685
0.08,42,1,0.00011708896962634346,0,269.9830274581909,5,0.08
0.08,52,1,9.179092895229198e-05,10,263.42174434661865,5,0.0799
0.0161,1,1,0.007694794360076737,0,369.0158886909485,6,0.0161
0.0247,3,1,0.007680855322287804,0,332.3904023170471,6,0.0247
0.0799,10,1,0.007523612262306117,0,278.7397270202637,6,0.0799
0.0826,20,1,0.0070221028632642506,0,256.6707525253296,6,0.0826
0.0826,30,1,0.006242089466742698,10,238.6490249633789,6,0.08
0.0628,1,1,0.002805266898454958,0,353.9253840446472,7,0.0628
0.0788,3,1,0.00280018518743374,0,286.5187964439392,7,0.0788
0.0799,5,1,0.0027900422276480293,0,265.7012529373169,7,0.0799
0.0799,10,1,0.0027428595812463907,5,239.81266927719116,7,0.0781
0.0799,15,1,0.002665539986062493,10,220.89042234420776,7,0.0779
0.0587,1,1,0.004544477265806926,0,352.8401322364807,8,0.0587
0.079,3,1,0.004536244993783168,0,282.74156951904297,8,0.079
0.0796,5,1,0.004519813598189564,0,263.9677801132202,8,0.0796
0.0796,10,1,0.004443378637925729,5,240.15374422073364,8,0.0781
0.0796,15,1,0.004318122412677379,10,222.19631958007812,8,0.0777
0.0245,1,1,0.00016608054771905878,0,392.4529867172241,9,0.0245
0.0319,3,1,0.0001657796945809069,0,363.73690032958984,9,0.0319
0.067,10,1,0.00016238583994298788,0,330.19765758514404,9,0.067
0.08,43,1,0.00010667495071184104,0,272.2765865325928,9,0.08
0.08,53,1,8.307949237044861e-05,10,266.00930070877075,9,0.0799
0.025,1,1,0.00016105025533982007,0,392.74209690093994,10,0.025
0.0304,3,1,0.00016075851452258054,0,364.2139639854431,10,0.0304
0.0663,10,1,0.00015746745386839914,0,331.3811979293823,10,0.0663
0.0799,43,1,0.00010344395106142345,0,273.63510513305664,10,0.0799
0.0799,53,1,8.05631583200032e-05,10,267.34040927886963,10,0.0799
0.0288,1,1,0.0004995702881682268,0,378.05937576293945,11,0.0288
0.0601,3,1,0.000498665321927526,0,343.30930757522583,11,0.0601
0.0793,10,1,0.0004884566071638058,0,287.0098834037781,11,0.0793
0.08,13,1,0.00048081984581139494,0,274.8388352394104,11,0.08
0.08,23,1,0.0004424042769525725,10,250.8952865600586,11,0.0799
0.0227,1,1,0.00021402988515710603,0,389.7642345428467,12,0.0227
0.0444,3,1,0.0002136421723063709,0,360.09383964538574,12,0.0444
0.0721,10,1,0.0002092684733490284,0,320.5778474807739,12,0.0721
0.0801,38,1,0.00015212384405466096,0,265.7001762390137,12,0.0801
0.0801,48,1,0.00012232692911799084,10,258.06574153900146,12,0.0799
0.0479,1,1,0.0013069560616389279,0,365.6165289878845,13,0.0479
0.0772,3,1,0.001304588524693928,0,308.89710903167725,13,0.0772
0.0802,7,1,0.0012927984677603033,0,267.88369512557983,13,0.0802
0.0802,10,1,0.0012778808882351843,3,253.5700273513794,13,0.0792
0.0802,17,1,0.0012237090526618078,10,230.79377222061157,13,0.0786
0.0254,1,1,0.00015718060668407864,0,392.96507835388184,14,0.0254
0.0294,3,1,0.0001568958756940441,0,364.5976839065552,14,0.0294
0.0658,10,1,0.00015368389127857804,0,332.32586336135864,14,0.0658
0.0799,45,1,9.653731445603832e-05,0,273.21796798706055,14,0.0799
0.0799,55,1,7.418378379031752e-05,10,267.3813500404358,14,0.0799
0.0498,1,1,0.0011757059653949946,0,366.97079515457153,15,0.0498
0.0766,3,1,0.0011735761865973517,0,312.51164293289185,15,0.0766
0.08,7,1,0.001162970137414775,0,271.0992183685303,15,0.08
