best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,23.738722562789917,1,0.0006209196804276987,0,678.67271900177,1,0.0131
0.0164,3,22.50323724746704,1,0.0006197948910591513,0,571.3451523780823,1,0.0164
0.0179,7,22.76573395729065,1,0.0006141935716282053,0,505.5779347419739,1,0.0179
0.0179,10,22.19955277442932,1,0.0006071064024544564,3,466.9467568397522,1,0.0166
0.0179,17,22.093523263931274,1,0.0005813699910939838,10,374.23412919044495,1,0.0172
0.0129,1,22.859315156936646,1,0.0006314404152083742,0,678.1242065429688,2,0.0129
0.0165,3,22.47037959098816,1,0.000630296567641152,0,570.5265612602234,2,0.0165
0.0179,7,22.65110492706299,1,0.0006246003406110232,0,504.6515064239502,2,0.0179
0.0179,10,22.24561047554016,1,0.0006173930879070318,3,465.6242527961731,2,0.017
0.0179,17,22.31449866294861,1,0.0005912206041097128,10,371.8090386390686,2,0.0174
0.0125,1,22.75319218635559,1,0.0006865918663349575,0,675.3636484146118,3,0.0125
0.0163,3,22.249048709869385,1,0.0006853481125031369,1,566.5633201599121,3,0.0163
0.0178,7,22.425288200378418,1,0.0006791543639664787,0,500.0773973464966,3,0.0178
0.0178,10,22.257086277008057,1,0.0006713176133151158,3,459.03788566589355,3,0.0167
0.0178,17,22.17370343208313,1,0.0006428591648784685,10,359.6639642715454,3,0.0168
0.0126,1,22.934688091278076,1,0.0006672147180343144,0,676.3120164871216,4,0.0126
0.0164,3,22.534263849258423,1,0.0006660060656996573,0,567.8960680961609,4,0.0164
0.018,7,22.495233297348022,1,0.0006599871185112475,0,501.63156509399414,4,0.018
0.018,10,22.2238667011261,1,0.0006523715383791002,3,461.28168201446533,4,0.0165
0.018,17,22.198611736297607,1,0.0006247162506013561,10,363.7787697315216,4,0.0172
0.0141,1,22.722297191619873,1,0.000997969295416959,0,662.6530241966248,5,0.0141
0.0164,3,22.537378787994385,1,0.0009961614846984315,0,551.8175005912781,5,0.0164
0.0183,7,22.436936140060425,1,0.0009871587988726966,0,482.1518702507019,5,0.0183
0.0183,10,22.161340951919556,1,0.0009757679902870271,3,432.8143935203552,5,0.017
0.0183,17,22.237516403198242,1,0.0009344033031598927,10,313.6340615749359,5,0.015
0.0126,1,22.756682872772217,1,0.0006665606159786532,0,676.3442902565002,6,0.0126
0.0164,3,22.378600358963013,1,0.0006653531485428831,0,567.9414987564087,6,0.0164
0.0179,7,22.620048761367798,1,0.0006593401020122711,0,501.68398094177246,6,0.0179
0.0179,10,22.042314291000366,1,0.0006517319877924979,3,461.3575448989868,6,0.0166
0.0179,17,22.124558687210083,1,0.0006241038117976572,10,363.92117714881897,6,0.017
0.0143,1,22.86124086380005,1,0.001081886511242909,0,659.9485511779785,7,0.0143
0.0163,3,22.499931812286377,1,0.0010799266853843007,0,549.3979568481445,7,0.0163
0.0183,4,22.460092067718506,1,0.0010782139962494906,0,529.2535214424133,7,0.0183
0.0183,10,22.10120439529419,1,0.0010578183433520062,6,428.25720405578613,7,0.016
0.0183,14,22.225226879119873,1,0.0010348608541313076,10,356.2435541152954,7,0.0136
0.0127,1,22.849621772766113,1,0.0007914955625191525,0,670.5818972587585,8,0.0127
0.0163,3,22.526407480239868,1,0.0007900617767622559,0,560.3691897392273,8,0.0163
0.0176,7,22.43930149078369,1,0.0007829216914765195,0,492.5827569961548,8,0.0176
0.0176,10,22.52879238128662,1,0.0007738875713984106,3,448.11268377304077,8,0.0166
0.0176,17,22.163416385650635,1,0.0007410809846061377,10,339.8727595806122,8,0.0148
0.013,1,22.75533938407898,1,0.0005089664088835647,0,684.9345602989197,9,0.013
0.0168,3,22.455103397369385,1,0.0005080444216705557,0,581.829020023346,9,0.0168
0.0179,7,22.32014513015747,1,0.0005034530332419999,0,516.6655430793762,9,0.0179
0.0179,10,22.16701078414917,1,0.0004976436972566618,3,482.2788100242615,9,0.0171
0.0179,17,22.512401819229126,1,0.00047654762109642924,10,402.3306794166565,9,0.0176
0.0126,1,22.837544679641724,1,0.000778982583259568,0,671.1209816932678,10,0.0126
0.0163,3,22.65145707130432,1,0.0007775714646309389,0,561.0270895957947,10,0.0163
0.0177,7,22.565633296966553,1,0.0007705442589914354,0,493.3999447822571,10,0.0177
0.0177,10,22.09669852256775,1,0.0007616529618961948,3,449.3252878189087,10,0.0166
0.0177,17,22.10625147819519,1,0.0007293650237983035,10,341.97515296936035,10,0.0149
