best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,2.0249335765838623,1,0.0021729356077353867,0,47.9710168838501,1,0.0131
0.0131,3,0.9494667053222656,1,0.0021687806252488778,2,43.10358190536499,1,0.0113
0.0704,10,1.1138815879821777,1,0.002121909229228432,0,30.881721019744873,1,0.0704
0.0895,11,1.1552212238311768,1,0.0021111945592424027,0,29.649398803710938,1,0.0895
0.0895,21,0.9405825138092041,1,0.0019525784488851952,10,20.890408039093018,1,0.066
0.0113,1,1.3146233558654785,1,0.0015100061001890217,0,48.297632694244385,2,0.0113
0.0134,3,1.0991628170013428,1,0.0015071187394782523,0,44.17685794830322,2,0.0134
0.0606,10,1.2587642669677734,1,0.001474547091398441,0,33.88604688644409,2,0.0606
0.0877,13,1.2685630321502686,1,0.0014501814480243882,0,30.8018159866333,2,0.0877
0.0877,23,1.0303454399108887,1,0.0013276137773023048,10,23.87130856513977,2,0.0835
0.0132,1,1.4744315147399902,1,0.0023939121102508417,0,47.874632358551025,3,0.0132
0.0132,3,1.0371310710906982,1,0.0023893345871724195,2,42.80011987686157,3,0.0108
0.0681,10,1.248779058456421,1,0.0023376966085050964,0,30.108834266662598,3,0.0681
0.0871,11,1.2523994445800781,1,0.002325892311062693,0,28.834983825683594,3,0.0871
0.0871,21,1.012892723083496,1,0.0021511457488022786,10,19.767356395721436,3,0.0661
0.0113,1,1.3348321914672852,1,0.0012890295976735668,0,48.41871118545532,4,0.0113
0.0136,3,1.1562530994415283,1,0.0012865647775547105,0,44.625619888305664,4,0.0136
0.0576,10,1.2016260623931885,1,0.0012587597121217773,0,35.197171211242676,4,0.0576
0.0897,23,1.0300304889678955,1,0.0011333288342395772,0,25.632540225982666,4,0.0897
0.0897,33,0.9991774559020996,1,0.0009831201739125,10,21.132224559783936,4,0.0801
0.0118,1,1.3501920700073242,1,0.0018414708539622043,0,48.127291679382324,5,0.0118
0.0124,3,0.9871618747711182,1,0.001837949682363565,1,43.60393571853638,5,0.0115
0.065,10,1.060870885848999,1,0.0017982281603134368,0,32.23923921585083,5,0.065
0.0894,12,1.0859436988830566,1,0.0017792398729076424,0,30.056756496429443,5,0.0894
0.0894,22,0.9604053497314453,1,0.0016372217719721966,10,22.167723655700684,5,0.0806
0.0121,1,1.323714017868042,1,0.001657323768865912,0,48.22019100189209,6,0.0121
0.0134,3,1.1232309341430664,1,0.0016541547144265632,0,43.90944528579712,6,0.0134
0.0617,10,1.0179738998413086,1,0.001618405344574978,0,33.11003875732422,6,0.0617
0.0896,12,1.013268232345581,1,0.0016013158859066704,0,30.984715938568115,6,0.0896
0.0896,22,0.957240104675293,1,0.0014734995950416382,10,23.388481378555298,6,0.0838
0.0119,1,1.290421724319458,1,0.0017678120201236394,0,48.16391324996948,7,0.0119
0.0125,3,0.9632236957550049,1,0.001764431695388334,1,43.7218656539917,7,0.0112
0.0632,10,1.1227006912231445,1,0.0017262990342133099,0,32.57472276687622,7,0.0632
0.0892,12,1.1055254936218262,1,0.0017080702783004486,0,30.417099952697754,7,0.0892
0.0892,22,0.9523181915283203,1,0.0015717329013777476,10,22.64429998397827,7,0.0812
0.0119,1,1.2053942680358887,1,0.0019151296878007688,0,48.091360569000244,8,0.0119
0.0125,3,0.9662060737609863,1,0.0019114676693387958,1,43.48904371261597,8,0.0113
0.0663,10,1.1390068531036377,1,0.0018701572864135633,0,31.916265964508057,8,0.0663
0.0893,12,1.1863493919372559,1,0.001850409467514836,0,29.7087664604187,8,0.0893
0.0893,22,0.9813432693481445,1,0.0017027106425666456,10,21.706265449523926,8,0.0798
0.0128,1,1.3648676872253418,1,0.0020256179390584963,0,48.03874683380127,9,0.0128
0.0128,3,0.8808732032775879,1,0.0020217446503005667,2,43.32231569290161,9,0.0115
0.0673,10,1.2244887351989746,1,0.001978050976051895,0,31.45686149597168,9,0.0673
0.0886,12,1.1894190311431885,1,0.001957163859908614,0,29.211753368377686,9,0.0886
0.0886,22,0.975294828414917,1,0.001800943948902755,10,21.04419231414795,9,0.0781
