best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2734,1,53.2480890750885,1,0.00056966,0,2222.9783449172974,1,0.2734
0.346,3,54.19685769081116,1,0.00056966,0,1243.3201656341553,1,0.346
0.3739,7,54.26953434944153,1,0.00056966,0,804.8120379447937,1,0.3739
0.3739,10,53.384400844573975,1,0.00056966,3,711.1430826187134,1,0.3661
0.3739,17,53.37911868095398,1,0.00056966,10,537.488005399704,1,0.3434
