best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0537,1,8.634241104125977,1,0.0009997734440724334,0,404.0644865036011,1,0.0537
0.1762,3,7.20730996131897,1,0.0009979623651578881,0,275.07355785369873,1,0.1762
0.2042,6,7.535764932632446,1,0.000991867913768218,0,179.05841326713562,1,0.2042
0.2042,10,6.963122367858887,1,0.0009775320029834253,4,114.61973309516907,1,0.1965
0.2042,11,6.852065563201904,1,0.0009728616793536587,5,103.34083867073059,1,0.1957
0.0537,1,7.175783157348633,1,0.0009997734440724334,0,404.0695266723633,2,0.0537
0.1763,3,7.26230263710022,1,0.0009979623651578881,0,275.0726046562195,2,0.1763
0.2042,6,6.608180999755859,1,0.000991867913768218,0,179.05608081817627,2,0.2042
0.2042,10,6.917894124984741,1,0.0009775320029834253,4,114.62034893035889,2,0.1965
0.2042,11,7.07376503944397,1,0.0009728616793536587,5,103.33978629112244,2,0.1955
0.0537,1,6.883855104446411,1,0.0009997734440724334,0,404.0684108734131,3,0.0537
0.1763,3,7.313502550125122,1,0.0009979623651578881,0,275.07228660583496,3,0.1763
0.2042,6,7.241559982299805,1,0.000991867913768218,0,179.0566840171814,3,0.2042
0.2042,10,6.57964015007019,1,0.0009775320029834253,4,114.61978936195374,3,0.1965
0.2042,11,6.795461654663086,1,0.0009728616793536587,5,103.33962631225586,3,0.1957
0.0537,1,6.969870090484619,1,0.0009997734440724334,0,404.06674098968506,4,0.0537
0.1763,3,6.477863550186157,1,0.0009979623651578881,0,275.07262229919434,4,0.1763
0.2042,6,6.944009065628052,1,0.000991867913768218,0,179.05767250061035,4,0.2042
0.2042,10,6.746496200561523,1,0.0009775320029834253,4,114.62030386924744,4,0.1965
0.2042,11,6.7044677734375,1,0.0009728616793536587,5,103.34053182601929,4,0.1957
0.0538,1,7.664808034896851,1,0.0009997734440724334,0,404.0635757446289,5,0.0538
0.1764,3,7.146543979644775,1,0.0009979623651578881,0,275.0730257034302,5,0.1764
0.2042,6,7.282116651535034,1,0.000991867913768218,0,179.05854606628418,5,0.2042
0.2042,10,6.9087233543396,1,0.0009775320029834253,4,114.62009358406067,5,0.1965
0.2042,11,6.726206541061401,1,0.0009728616793536587,5,103.34143042564392,5,0.1957
0.0537,1,7.428230047225952,1,0.0009997734440724334,0,404.06393337249756,6,0.0537
0.1763,3,7.207122802734375,1,0.0009979623651578881,0,275.0733804702759,6,0.1763
0.2042,6,7.02647590637207,1,0.000991867913768218,0,179.05857753753662,6,0.2042
0.2042,10,6.740890979766846,1,0.0009775320029834253,4,114.62010788917542,6,0.1965
0.2042,11,6.401706695556641,1,0.0009728616793536587,5,103.34097218513489,6,0.1956
0.0538,1,7.664819240570068,1,0.0009997734440724334,0,404.0647277832031,7,0.0538
0.1763,3,7.156734943389893,1,0.0009979623651578881,0,275.0730471611023,7,0.1763
0.2042,6,7.312885046005249,1,0.000991867913768218,0,179.0578269958496,7,0.2042
0.2042,10,7.04805064201355,1,0.0009775320029834253,4,114.61931872367859,7,0.1965
0.2042,11,6.954820394515991,1,0.0009728616793536587,5,103.34014344215393,7,0.1957
0.0536,1,7.531688928604126,1,0.0009997734440724334,0,404.07621574401855,8,0.0536
0.1763,3,7.461303472518921,1,0.0009979623651578881,0,275.0714406967163,8,0.1763
0.2042,6,6.86044716835022,1,0.000991867913768218,0,179.0538628101349,8,0.2042
0.2042,10,6.985450744628906,1,0.0009775320029834253,4,114.62015795707703,8,0.1965
0.2042,11,6.981006860733032,1,0.0009728616793536587,5,103.33777618408203,8,0.1954
0.0537,1,7.656776189804077,1,0.0009997734440724334,0,404.0648431777954,9,0.0537
0.1763,3,7.162418842315674,1,0.0009979623651578881,0,275.0729765892029,9,0.1763
0.2042,6,7.179078102111816,1,0.000991867913768218,0,179.05811500549316,9,0.2042
0.2042,10,7.012227296829224,1,0.0009775320029834253,4,114.6200623512268,9,0.1965
0.2042,11,6.843518495559692,1,0.0009728616793536587,5,103.34101414680481,9,0.1956
0.0536,1,7.839244365692139,1,0.0009997734440724334,0,404.0818901062012,10,0.0536
0.1763,3,7.3833701610565186,1,0.0009979623651578881,0,275.07045793533325,10,0.1763
0.2042,6,7.164305925369263,1,0.000991867913768218,0,179.05179071426392,10,0.2042
0.2042,10,7.182066202163696,1,0.0009775320029834253,4,114.62019300460815,10,0.1965
0.2042,11,7.4011406898498535,1,0.0009728616793536587,5,103.33642292022705,10,0.1955
0.0538,1,7.399211168289185,1,0.0009997734440724334,0,404.0658769607544,11,0.0538
0.1762,3,7.365528345108032,1,0.0009979623651578881,0,275.07326459884644,11,0.1762
0.2042,6,7.2973363399505615,1,0.000991867913768218,0,179.05790066719055,11,0.2042
0.2042,10,7.160426616668701,1,0.0009775320029834253,4,114.61977005004883,11,0.1965
0.2042,11,7.034947395324707,1,0.0009728616793536587,5,103.34022688865662,11,0.1957
0.0536,1,7.66515851020813,1,0.0009997734440724334,0,404.11298084259033,12,0.0536
0.1763,3,6.719422101974487,1,0.0009979623651578881,0,275.06750297546387,12,0.1763
0.2044,6,7.141978979110718,1,0.000991867913768218,0,179.04094076156616,12,0.2044
0.2044,10,7.051483392715454,1,0.0009775320029834253,4,114.6212797164917,12,0.1963
0.2044,11,7.213388919830322,1,0.0009728616793536587,5,103.32985210418701,12,0.196
0.0537,1,7.691801309585571,1,0.0009997734440724334,0,404.0667676925659,13,0.0537
0.1763,3,7.462638854980469,1,0.0009979623651578881,0,275.07226943969727,13,0.1763
0.2042,6,7.30945897102356,1,0.000991867913768218,0,179.05722999572754,13,0.2042
0.2042,10,6.948123455047607,1,0.0009775320029834253,4,114.62002825737,13,0.1965
0.2042,11,6.759175777435303,1,0.0009728616793536587,5,103.34005546569824,13,0.1957
0.0538,1,7.4081666469573975,1,0.0009997734440724334,0,404.0643663406372,14,0.0538
0.1763,3,7.434921979904175,1,0.0009979623651578881,0,275.0730972290039,14,0.1763
0.2042,6,6.6532111167907715,1,0.000991867913768218,0,179.05797839164734,14,0.2042
0.2042,10,7.019820690155029,1,0.0009775320029834253,4,114.61968922615051,14,0.1965
0.2042,11,6.772892713546753,1,0.0009728616793536587,5,103.34101629257202,14,0.1956
0.0538,1,7.4378342628479,1,0.0009997734440724334,0,404.0633535385132,15,0.0538
0.1764,3,6.979252338409424,1,0.0009979623651578881,0,275.0731749534607,15,0.1764
0.2042,6,7.973618507385254,1,0.000991867913768218,0,179.05870461463928,15,0.2042
0.2042,10,6.725320816040039,1,0.0009775320029834253,4,114.62016725540161,15,0.1965
0.2042,11,6.310049533843994,1,0.0009728616793536587,5,103.34158205986023,15,0.1957
