best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0642,1,1,0.004998221143761429,0,334.5568256378174,1,0.0642
0.0642,3,1,0.00498400716582944,2,275.6050863265991,1,0.0476
0.0642,9,1,0.004857425371104638,8,243.910231590271,1,0.046
0.0237,1,1,0.00024991105718807146,0,379.6973261833191,2,0.0237
0.1664,3,1,0.000249200358291472,0,342.92844820022583,2,0.1664
0.1689,10,1,0.00024122115865692322,0,300.8529152870178,2,0.1689
0.1699,16,1,0.00022798561359296105,0,282.67777585983276,2,0.1699
0.1699,24,1,0.00020253535002529545,8,268.01309299468994,2,0.1698
0.156,1,1,0.0008197082675768743,0,359.37968730926514,3,0.156
0.1676,3,1,0.0008173771751960281,0,310.2247896194458,3,0.1676
0.1683,4,1,0.000815341501174507,0,297.1263246536255,3,0.1683
0.1683,10,1,0.0007912054003947082,6,261.44424295425415,3,0.1334
0.1683,12,1,0.0007787762841044296,8,254.77898406982422,3,0.098
0.0714,1,1,0.0003598719223508229,0,373.2468466758728,4,0.0714
0.1652,3,1,0.0003588485159397197,1,336.3401207923889,4,0.1591
0.1699,10,1,0.0003473584684659695,0,287.5241847038269,4,0.1699
0.1706,15,1,0.0003320232532719753,0,272.0607590675354,4,0.1706
0.1706,23,1,0.00029683217365370493,8,257.17514181137085,4,0.1678
0.1615,1,1,0.0005198149989511885,0,366.7167387008667,5,0.1615
0.1615,3,1,0.0005183367452462617,2,325.6209716796875,5,0.1604
0.1686,10,1,0.0005017400100064003,2,274.9969654083252,5,0.1685
0.1688,12,1,0.0004938581313832968,0,268.11683225631714,5,0.1688
0.1688,20,1,0.00044980984544924546,8,249.85101127624512,5,0.1252
