early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,37,0.2012,ok,0.3153,0.168,1
True,60,0.2004,ok,0.3137,0.1672,2
True,46,0.2001,ok,0.3173,0.1659,3
True,44,0.2004,ok,0.3145,0.1662,4
True,44,0.2005,ok,0.3153,0.1669,5
