best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0186,1,7.351109027862549,1,0.00043373011775169897,0,417.9832401275635,1,0.0186
0.0962,3,6.438903093338013,1,0.00043294442027641533,0,348.9572353363037,1,0.0962
0.1983,10,6.425871849060059,1,0.00042408114885809835,0,196.54452753067017,1,0.1983
0.2046,15,6.420297861099243,1,0.0004121265511896569,0,147.05629444122314,1,0.2046
0.2046,25,5.499219655990601,1,0.00037554950126916683,10,90.36187052726746,1,0.1936
0.0229,1,6.670547246932983,1,0.0006010304156210566,0,412.99799633026123,2,0.0229
0.1356,3,6.444854974746704,1,0.0005999416554432529,0,321.28611612319946,2,0.1356
0.2043,8,6.426007270812988,1,0.0005924959366931494,0,190.90074491500854,2,0.2043
0.2043,10,6.186331748962402,1,0.0005876596038026451,2,162.63568902015686,2,0.2019
0.2043,18,6.187442779541016,1,0.0005582217292493323,10,93.42269372940063,2,0.1926
0.0151,1,6.656754493713379,1,0.0003745073724280906,0,420.1217432022095,3,0.0151
0.0771,3,6.52147912979126,1,0.0003738289563233544,0,359.434175491333,3,0.0771
0.1947,10,6.400615453720093,1,0.00036617590122264506,0,211.99201726913452,3,0.1947
0.2039,19,6.374988317489624,1,0.00034487001569057205,0,135.18710827827454,3,0.2039
0.2039,29,5.359256744384766,1,0.0003081112409545545,10,90.21268916130066,3,0.1913
