early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,46,0.0853,ok,0.1318,0.0683,1
True,20,0.081,ok,0.1433,0.0584,2
True,27,0.0907,ok,0.1175,0.0654,3
True,59,0.0848,ok,0.1461,0.078,4
True,63,0.0789,ok,0.1175,0.0475,5
True,27,0.086,ok,0.1232,0.0657,6
True,47,0.0818,ok,0.1175,0.0447,7
True,27,0.0894,ok,0.1146,0.0635,8
