best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0107,1,2.305753231048584,1,0.0011330954240331953,0,80.89551210403442,1,0.0107
0.0188,3,1.4080421924591064,1,0.0011310428337760713,0,74.58770799636841,1,0.0188
0.0783,10,1.509826421737671,1,0.0011078880380286187,0,56.69957971572876,1,0.0783
0.1304,71,1.6236412525177002,1,0.00030175649418226664,0,23.424708366394043,1,0.1304
0.1304,81,1.3917043209075928,1,0.00019429726458901312,10,22.507299423217773,1,0.1304
0.0084,1,1.7812318801879883,1,0.0006794220041476705,0,81.4813289642334,2,0.0084
0.0123,3,1.5634629726409912,1,0.0006781912384446152,0,76.77953624725342,2,0.0123
0.0519,10,1.5165424346923828,1,0.0006643072553319066,0,64.15312433242798,2,0.0519
0.1234,74,1.4626274108886719,1,0.00015924931782902298,0,33.34739017486572,2,0.1234
0.1234,84,1.3771331310272217,1,0.00010195273743103559,10,32.4025719165802,2,0.1224
0.01,1,1.7884902954101562,1,0.0009142577285383196,0,81.17836475372314,3,0.01
0.0147,3,1.646904706954956,1,0.0009126015604290017,0,75.51924467086792,3,0.0147
0.0666,10,1.5250353813171387,1,0.0008939187112039264,0,59.76806688308716,3,0.0666
0.1293,89,1.584611415863037,1,0.00011199268537772766,0,26.10445785522461,3,0.1293
0.1293,99,1.3862628936767578,1,9.14464905983322e-05,10,25.647335052490234,3,0.1289
0.01,1,1.786963701248169,1,0.0009181888045844414,0,81.17325019836426,4,0.01
0.0148,3,1.6622021198272705,1,0.0009165255153728569,0,75.50088262557983,4,0.0148
0.067,10,1.637474775314331,1,0.000897762334640845,0,59.70672559738159,4,0.067
0.1292,89,1.5274109840393066,1,0.00011247422548298123,0,26.0212459564209,4,0.1292
0.1292,99,1.4729185104370117,1,9.18396872839842e-05,10,25.56513285636902,4,0.1287
0.01,1,1.8061778545379639,1,0.000921322785624827,0,81.16917037963867,5,0.01
0.0148,3,1.5332527160644531,1,0.0009196538192400644,0,75.48618650436401,5,0.0148
0.0669,10,1.6051270961761475,1,0.0009008265956310561,0,59.658018589019775,5,0.0669
0.1292,86,1.5433578491210938,1,0.0001269420734017417,0,26.167872667312622,5,0.1292
0.1292,96,1.4471025466918945,1,9.403090122935142e-05,10,25.658317804336548,5,0.1288
