early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.0459,ok,0.0486,0.044,1
True,17,0.0463,ok,0.0477,0.0433,2
True,17,0.0462,ok,0.048,0.043,3
True,6,0.0468,ok,0.0712,0.0469,4
True,17,0.0459,ok,0.0477,0.0428,5
True,17,0.0462,ok,0.048,0.043,6
True,17,0.0463,ok,0.048,0.0433,7
True,17,0.0462,ok,0.0491,0.044,8
