avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.949267223903111,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0532,ok,8848.117258779213,0.06747198104858398,0.0802,0.0307,1
2.08147782598223,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0761,ok,7966.199282278384,0.07494163513183594,0.1175,0.0524,2
1.9186035769326346,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0668,ok,8154.96882612717,0.07320690155029297,0.1175,0.051,3
1.959113039289202,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0682,ok,6916.667093894327,0.08631324768066406,0.1375,0.0595,4
1.8253886795043945,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,ok,8997.967867473992,0.06634831428527832,0.1175,0.0459,5
1.7933429195767356,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0666,ok,8144.968392702055,0.07329678535461426,0.1146,0.0411,6
1.8466689867131851,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0635,ok,7274.120185687642,0.08207178115844727,0.1404,0.063,7
2.0483944034576416,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0714,ok,7765.88063367614,0.0768747329711914,0.149,0.078,8
1.8760946638443892,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0828,ok,8326.708615019337,0.07169699668884277,0.1289,0.057,9
1.7059980928897858,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0665,ok,9701.325749973848,0.061537981033325195,0.1633,0.0614,10
1.8235111395517984,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0345,ok,9579.773390873199,0.06231880187988281,0.0774,0.0239,11
1.8480654884787167,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0531,ok,6912.9244326652315,0.08635997772216797,0.1203,0.0493,12
2.093773738197658,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0687,ok,7158.170115205397,0.08340120315551758,0.1289,0.0652,13
1.9248946020680089,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0626,ok,9319.322666726215,0.06406044960021973,0.1089,0.0491,14
1.8366516069932417,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0674,ok,9454.977412265796,0.0631413459777832,0.1175,0.0431,15
1.791342318058014,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0755,ok,9160.817332387009,0.06516885757446289,0.1117,0.0433,16
1.848425212659334,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0651,ok,7203.825991892817,0.08287262916564941,0.1404,0.0676,17
1.8996883460453577,True,21,1.0,1.0,0.0,0.09078107437120982,0.0,2.760231266826204,0.3145718574523926,0.08925394713878632,0.0,0.05749494793918057,1.3776133198100509,3.986820397800041,0.7822315285671553,2.4612793747507973,15.869217087636049,2.4612793747507973,0.0005909000572405363,0.9994092744898166,0.0005444706056676983,0.999455677591555,0.0006360573964445974,0.9993641684009511,0.0009949468729788797,0.9990055479225491,0.00041391204989127563,0.9995861735998837,0.0003335974290610501,0.9996664582083743,4.68594953417778e-05,0.9999531420785676,0.00037615680903719184,0.9996239139290655,0.0,0.0,6.0155901116427435,2.4612793747507973,0.7795393359258151,0.0911,ok,7090.369633730232,0.0841987133026123,0.1289,0.0553,18
1.8490849803475773,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0638,ok,8847.460728784994,0.06747698783874512,0.1404,0.0656,19
1.8145212990897042,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0661,ok,8732.00849487901,0.06836915016174316,0.1117,0.043,20
