best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1511,1,16.962658405303955,1,0.0014587097934860031,0,1423.5104069709778,1,0.1511
0.2691,3,16.05279016494751,1,0.001456067356276767,0,692.4396843910217,1,0.2691
0.3028,6,15.859461784362793,1,0.0014471753058019874,0,387.2222695350647,1,0.3028
0.3028,10,15.658950567245483,1,0.0014262586335455842,4,188.1990841627121,1,0.293
0.3028,16,15.606144905090332,1,0.001376213865789698,10,111.36540812253952,1,0.2853
0.1332,1,16.34841752052307,1,0.0010667828356505247,0,1485.4363527297974,2,0.1332
0.2508,3,15.700727462768555,1,0.0010648503699389176,0,756.8226041793823,2,0.2508
0.307,6,16.874549865722656,1,0.001058347440526506,0,447.2402753829956,2,0.307
0.307,10,15.14204716682434,1,0.0010430506713941525,4,214.4842847585678,2,0.3035
0.307,16,15.66271686553955,1,0.001006451959645935,10,108.97095823287964,2,0.2934
0.1482,1,14.516764163970947,1,0.001402159879445696,0,1431.6475901603699,3,0.1482
0.2673,3,16.020650625228882,1,0.0013996198818016885,0,698.483724117279,3,0.2673
0.3045,6,15.634170770645142,1,0.0013910725501272052,0,392.93737602233887,3,0.3045
0.3045,10,15.641444683074951,1,0.0013709667561026414,4,188.9507656097412,3,0.2922
0.3045,16,15.735728979110718,1,0.001322862077682825,10,110.05528199672699,3,0.2892
