best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2836,1,61.239672899246216,1,0.0005667968158103331,0,2197.246443748474,1,0.2836
0.3457,3,59.51157546043396,1,0.0005442736663801815,0,1202.2479972839355,1,0.3457
0.3734,7,57.76387047767639,1,0.00044148650000000006,0,773.6312096118927,1,0.3734
0.3734,10,58.3137001991272,1,0.00033246983530059915,3,666.7134470939636,1,0.369
0.3734,11,58.81171703338623,1,0.0002941561646994009,4,636.5248117446899,1,0.3677
0.2799,1,57.92599081993103,1,0.0005667968158103331,0,2211.5483713150024,2,0.2799
0.3444,3,57.46091842651367,1,0.0005442736663801815,0,1227.637996673584,2,0.3444
0.3747,8,58.04971528053284,1,0.00040696707557325235,0,752.8040931224823,2,0.3747
0.3747,10,57.56855845451355,1,0.00033246983530059915,2,691.4103212356567,2,0.3711
0.3747,12,56.87635517120361,1,0.00025627042614310074,4,639.9796102046967,2,0.3676
0.2798,1,58.01345443725586,1,0.0005667968158103331,0,2211.546552658081,3,0.2798
0.344,3,56.855746030807495,1,0.0005442736663801815,0,1227.459098815918,3,0.344
0.3752,8,56.922362327575684,1,0.00040696707557325235,0,752.8696627616882,3,0.3752
0.3752,10,56.066741704940796,1,0.00033246983530059915,2,691.3746454715729,3,0.3712
0.3752,12,56.12462639808655,1,0.00025627042614310074,4,639.8524532318115,3,0.3678
